img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_img_1869.jpg,5.446,2.621,-36.415,4.0,12.0,2.9,0.5,0
square_img_1870.jpg,7.639,2.831,-36.903,4.0,12.0,2.9,0.8,0
square_img_1871.jpg,9.931,3.017,-37.447,4.0,12.0,2.9,1.1,0
square_img_1872.jpg,0.001,0.08,0.001,4.0,16.0,1.4,0,0
square_img_1873.jpg,0.0,0.079,0.0,4.0,16.0,1.4,0,0.2
square_img_1874.jpg,0.001,0.08,-0.001,4.0,16.0,1.4,0,0.5
square_img_1875.jpg,-0.0,0.08,0.003,4.0,16.0,1.4,0,0.8
square_img_1876.jpg,0.001,0.08,0.003,4.0,16.0,1.4,0,1.1
square_img_1877.jpg,-0.002,0.08,0.005,4.0,16.0,1.4,0.2,0
square_img_1878.jpg,-0.003,0.079,0.005,4.0,16.0,1.4,0.5,0
square_img_1879.jpg,-0.003,0.079,0.004,4.0,16.0,1.4,0.8,0
square_img_1880.jpg,-0.002,0.078,0.005,4.0,16.0,1.4,1.1,0
square_img_1881.jpg,-0.002,0.078,0.006,4.0,16.0,1.5,0,0
square_img_1882.jpg,-0.002,0.078,0.009,4.0,16.0,1.5,0,0.2
square_img_1883.jpg,-0.002,0.077,0.007,4.0,16.0,1.5,0,0.5
square_img_1884.jpg,-0.002,0.076,0.01,4.0,16.0,1.5,0,0.8
square_img_1885.jpg,-0.002,0.077,0.009,4.0,16.0,1.5,0,1.1
square_img_1886.jpg,-0.003,0.075,0.012,4.0,16.0,1.5,0.2,0
square_img_1887.jpg,-0.003,0.076,0.01,4.0,16.0,1.5,0.5,0
square_img_1888.jpg,-0.004,0.075,0.012,4.0,16.0,1.5,0.8,0
square_img_1889.jpg,-0.004,0.075,0.013,4.0,16.0,1.5,1.1,0
square_img_1890.jpg,-0.006,0.073,0.014,4.0,16.0,1.6,0,0
square_img_1891.jpg,-0.007,0.073,0.015,4.0,16.0,1.6,0,0.2
square_img_1892.jpg,-0.006,0.073,0.013,4.0,16.0,1.6,0,0.5
square_img_1893.jpg,-0.006,0.072,0.013,4.0,16.0,1.6,0,0.8
square_img_1894.jpg,-0.005,0.073,0.016,4.0,16.0,1.6,0,1.1
square_img_1895.jpg,-0.007,0.072,0.014,4.0,16.0,1.6,0.2,0
square_img_1896.jpg,-0.006,0.072,0.013,4.0,16.0,1.6,0.5,0
square_img_1897.jpg,-0.005,0.073,0.011,4.0,16.0,1.6,0.8,0
square_img_1898.jpg,-0.004,0.072,0.011,4.0,16.0,1.6,1.1,0
square_img_1899.jpg,-0.003,0.077,-0.1,4.0,16.0,1.7,0,0
square_img_1900.jpg,-0.005,0.154,-0.105,4.0,16.0,1.7,0,0.2
square_img_1901.jpg,-0.008,0.151,-0.1,4.0,16.0,1.7,0,0.5
square_img_1902.jpg,-0.009,0.144,-0.085,4.0,16.0,1.7,0,0.8
square_img_1903.jpg,-0.009,0.135,-0.07,4.0,16.0,1.7,0,1.1
square_img_1904.jpg,0.093,0.079,-0.128,4.0,16.0,1.7,0.2,0
square_img_1905.jpg,0.109,0.075,-0.157,4.0,16.0,1.7,0.5,0
square_img_1906.jpg,0.129,0.071,-0.191,4.0,16.0,1.7,0.8,0
square_img_1907.jpg,0.157,0.074,-0.223,4.0,16.0,1.7,1.1,0
square_img_1908.jpg,0.004,0.104,-0.679,4.0,16.0,1.8,0,0
square_img_1909.jpg,0.035,0.503,-0.728,4.0,16.0,1.8,0,0.2
square_img_1910.jpg,0.019,0.649,-0.744,4.0,16.0,1.8,0,0.5
square_img_1911.jpg,0.002,0.623,-0.709,4.0,16.0,1.8,0,0.8
square_img_1912.jpg,-0.005,0.587,-0.663,4.0,16.0,1.8,0,1.1
square_img_1913.jpg,0.484,0.143,-0.704,4.0,16.0,1.8,0.2,0
square_img_1914.jpg,0.631,0.126,-0.778,4.0,16.0,1.8,0.5,0
square_img_1915.jpg,0.705,0.109,-0.873,4.0,16.0,1.8,0.8,0
square_img_1916.jpg,0.781,0.1,-0.96,4.0,16.0,1.8,1.1,0
square_img_1917.jpg,0.034,0.15,-1.803,4.0,16.0,1.9,0,0
square_img_1918.jpg,0.103,0.754,-1.898,4.0,16.0,1.9,0,0.2
square_img_1919.jpg,0.064,1.503,-2.045,4.0,16.0,1.9,0,0.5
square_img_1920.jpg,0.024,1.679,-2.016,4.0,16.0,1.9,0,0.8
square_img_1921.jpg,0.003,1.629,-1.933,4.0,16.0,1.9,0,1.1
square_img_1922.jpg,0.775,0.243,-1.843,4.0,16.0,1.9,0.2,0
square_img_1923.jpg,1.506,0.284,-1.879,4.0,16.0,1.9,0.5,0
square_img_1924.jpg,1.756,0.237,-2.047,4.0,16.0,1.9,0.8,0
square_img_1925.jpg,1.916,0.199,-2.242,4.0,16.0,1.9,1.1,0
square_img_1926.jpg,0.082,0.205,-3.181,4.0,16.0,2.0,0,0
square_img_1927.jpg,0.179,0.942,-3.271,4.0,16.0,2.0,0,0.2
square_img_1928.jpg,0.13,2.041,-3.522,4.0,16.0,2.0,0,0.5
square_img_1929.jpg,0.029,2.888,-3.783,4.0,16.0,2.0,0,0.8
square_img_1930.jpg,-0.04,3.252,-3.858,4.0,16.0,2.0,0,1.1
square_img_1931.jpg,0.982,0.347,-3.25,4.0,16.0,2.0,0.2,0
square_img_1932.jpg,2.097,0.427,-3.345,4.0,16.0,2.0,0.5,0
square_img_1933.jpg,2.887,0.456,-3.67,4.0,16.0,2.0,0.8,0
square_img_1934.jpg,3.716,0.535,-4.457,4.0,16.0,2.0,1.1,0
square_img_1935.jpg,0.174,0.313,-5.361,4.0,16.0,2.1,0,0
square_img_1936.jpg,0.293,1.179,-5.473,4.0,16.0,2.1,0,0.2
square_img_1937.jpg,0.246,2.593,-5.831,4.0,16.0,2.1,0,0.5
square_img_1938.jpg,0.096,3.854,-6.31,4.0,16.0,2.1,0,0.8
square_img_1939.jpg,-0.033,4.887,-6.739,4.0,16.0,2.1,0,1.1
square_img_1940.jpg,1.229,0.483,-5.477,4.0,16.0,2.1,0.2,0
square_img_1941.jpg,2.686,0.601,-5.65,4.0,16.0,2.1,0.5,0
square_img_1942.jpg,3.861,0.715,-6.253,4.0,16.0,2.1,0.8,0
square_img_1943.jpg,5.066,0.865,-7.509,4.0,16.0,2.1,1.1,0
square_img_1944.jpg,0.308,0.451,-8.196,4.0,16.0,2.2,0,0
square_img_1945.jpg,0.431,1.448,-8.316,4.0,16.0,2.2,0,0.2
square_img_1946.jpg,0.392,3.135,-8.714,4.0,16.0,2.2,0,0.5
square_img_1947.jpg,0.236,4.647,-9.192,4.0,16.0,2.2,0,0.8
square_img_1948.jpg,0.077,5.89,-9.77,4.0,16.0,2.2,0,1.1
square_img_1949.jpg,1.483,0.643,-8.409,4.0,16.0,2.2,0.2,0
square_img_1950.jpg,3.225,0.796,-8.582,4.0,16.0,2.2,0.5,0
square_img_1951.jpg,4.71,0.936,-9.04,4.0,16.0,2.2,0.8,0
square_img_1952.jpg,6.02,1.085,-10.547,4.0,16.0,2.2,1.1,0
square_img_1953.jpg,0.457,0.611,-11.753,4.0,16.0,2.3,0,0
square_img_1954.jpg,0.556,1.778,-11.865,4.0,16.0,2.3,0,0.2
square_img_1955.jpg,0.51,3.674,-12.278,4.0,16.0,2.3,0,0.5
square_img_1956.jpg,0.396,5.441,-12.71,4.0,16.0,2.3,0,0.8
square_img_1957.jpg,0.219,6.833,-13.208,4.0,16.0,2.3,0,1.1
square_img_1958.jpg,1.723,0.809,-11.874,4.0,16.0,2.3,0.2,0
square_img_1959.jpg,3.703,0.99,-12.093,4.0,16.0,2.3,0.5,0
square_img_1960.jpg,5.483,1.133,-12.332,4.0,16.0,2.3,0.8,0
square_img_1961.jpg,6.997,1.344,-13.448,4.0,16.0,2.3,1.1,0
square_img_1962.jpg,0.616,0.805,-15.436,4.0,16.0,2.4,0,0
square_img_1963.jpg,0.685,2.122,-15.563,4.0,16.0,2.4,0,0.2
square_img_1964.jpg,0.635,4.184,-15.984,4.0,16.0,2.4,0,0.5
square_img_1965.jpg,0.547,6.1,-16.262,4.0,16.0,2.4,0,0.8
square_img_1966.jpg,0.384,7.691,-16.695,4.0,16.0,2.4,0,1.1
square_img_1967.jpg,1.954,1.001,-15.569,4.0,16.0,2.4,0.2,0
square_img_1968.jpg,4.102,1.202,-15.68,4.0,16.0,2.4,0.5,0
square_img_1969.jpg,6.141,1.346,-16.026,4.0,16.0,2.4,0.8,0
square_img_1970.jpg,7.934,1.528,-16.718,4.0,16.0,2.4,1.1,0
square_img_1971.jpg,0.786,1.033,-19.488,4.0,16.0,2.5,0,0
square_img_1972.jpg,0.822,2.502,-19.629,4.0,16.0,2.5,0,0.2
square_img_1973.jpg,0.791,4.694,-20.083,4.0,16.0,2.5,0,0.5
square_img_1974.jpg,0.693,6.771,-20.309,4.0,16.0,2.5,0,0.8
square_img_1975.jpg,0.547,8.387,-20.513,4.0,16.0,2.5,0,1.1
square_img_1976.jpg,2.199,1.239,-19.618,4.0,16.0,2.5,0.2,0
square_img_1977.jpg,4.497,1.436,-19.806,4.0,16.0,2.5,0.5,0
square_img_1978.jpg,6.693,1.588,-20.144,4.0,16.0,2.5,0.8,0
square_img_1979.jpg,8.761,1.737,-20.594,4.0,16.0,2.5,1.1,0
square_img_1980.jpg,0.963,1.342,-23.832,4.0,16.0,2.6,0,0
square_img_1981.jpg,0.986,2.886,-23.97,4.0,16.0,2.6,0,0.2
square_img_1982.jpg,0.95,5.166,-24.406,4.0,16.0,2.6,0,0.5
square_img_1983.jpg,0.839,7.358,-24.572,4.0,16.0,2.6,0,0.8
square_img_1984.jpg,0.703,9.121,-24.705,4.0,16.0,2.6,0,1.1
square_img_1985.jpg,2.465,1.517,-24.004,4.0,16.0,2.6,0.2,0
square_img_1986.jpg,4.913,1.658,-24.331,4.0,16.0,2.6,0.5,0
square_img_1987.jpg,7.211,1.799,-24.656,4.0,16.0,2.6,0.8,0
square_img_1988.jpg,9.481,1.929,-25.046,4.0,16.0,2.6,1.1,0
square_img_1989.jpg,1.151,1.63,-28.428,4.0,16.0,2.7,0,0
square_img_1990.jpg,1.149,3.234,-28.506,4.0,16.0,2.7,0,0.2
square_img_1991.jpg,1.102,5.59,-28.826,4.0,16.0,2.7,0,0.5
square_img_1992.jpg,1.009,7.881,-28.942,4.0,16.0,2.7,0,0.8
square_img_1993.jpg,0.88,9.771,-28.99,4.0,16.0,2.7,0,1.1
square_img_1994.jpg,2.731,1.786,-28.618,4.0,16.0,2.7,0.2,0
square_img_1995.jpg,5.281,1.844,-28.922,4.0,16.0,2.7,0.5,0
square_img_1996.jpg,7.666,2.026,-29.24,4.0,16.0,2.7,0.8,0
square_img_1997.jpg,10.081,2.143,-29.667,4.0,16.0,2.7,1.1,0
square_img_1998.jpg,1.343,1.894,-33.266,4.0,16.0,2.8,0,0
square_img_1999.jpg,1.327,3.544,-33.284,4.0,16.0,2.8,0,0.2
square_img_2000.jpg,1.27,5.977,-33.552,4.0,16.0,2.8,0,0.5
square_img_2001.jpg,1.182,8.346,-33.557,4.0,16.0,2.8,0,0.8
square_img_2002.jpg,1.077,10.319,-33.494,4.0,16.0,2.8,0,1.1
square_img_2003.jpg,2.992,2.063,-33.511,4.0,16.0,2.8,0.2,0
square_img_2004.jpg,5.622,2.065,-33.881,4.0,16.0,2.8,0.5,0
square_img_2005.jpg,8.102,2.241,-34.216,4.0,16.0,2.8,0.8,0
square_img_2006.jpg,10.611,2.367,-34.629,4.0,16.0,2.8,1.1,0
square_img_2007.jpg,1.567,2.158,-38.555,4.0,16.0,2.9,0,0
square_img_2008.jpg,1.551,3.849,-38.539,4.0,16.0,2.9,0,0.2
square_img_2009.jpg,1.474,6.359,-38.73,4.0,16.0,2.9,0,0.5
square_img_2010.jpg,1.374,8.786,-38.617,4.0,16.0,2.9,0,0.8
square_img_2011.jpg,1.246,10.821,-38.416,4.0,16.0,2.9,0,1.1
square_img_2012.jpg,3.228,2.297,-38.713,4.0,16.0,2.9,0.2,0
square_img_2013.jpg,5.9,2.293,-39.116,4.0,16.0,2.9,0.5,0
square_img_2014.jpg,8.491,2.413,-39.539,4.0,16.0,2.9,0.8,0
square_img_2015.jpg,11.091,2.569,-40.012,4.0,16.0,2.9,1.1,0
square_img_2016.jpg,0.003,0.077,-0.001,4.0,20.0,1.4,0,0
square_img_2017.jpg,0.0,0.077,0.001,4.0,20.0,1.4,0,0.2
square_img_2018.jpg,-0.001,0.076,0.004,4.0,20.0,1.4,0,0.5
square_img_2019.jpg,-0.001,0.076,0.004,4.0,20.0,1.4,0,0.8
square_img_2020.jpg,-0.002,0.076,0.004,4.0,20.0,1.4,0,1.1
square_img_2021.jpg,-0.004,0.078,0.005,4.0,20.0,1.4,0.2,0
square_img_2022.jpg,-0.005,0.076,0.01,4.0,20.0,1.4,0.5,0
square_img_2023.jpg,-0.004,0.077,0.009,4.0,20.0,1.4,0.8,0
square_img_2024.jpg,-0.005,0.076,0.011,4.0,20.0,1.4,1.1,0
square_img_2025.jpg,-0.008,0.077,0.014,4.0,20.0,1.5,0,0
square_img_2026.jpg,-0.008,0.077,0.013,4.0,20.0,1.5,0,0.2
square_img_2027.jpg,-0.009,0.078,0.011,4.0,20.0,1.5,0,0.5
square_img_2028.jpg,-0.009,0.077,0.014,4.0,20.0,1.5,0,0.8
square_img_2029.jpg,-0.009,0.078,0.015,4.0,20.0,1.5,0,1.1
square_img_2030.jpg,-0.008,0.077,0.015,4.0,20.0,1.5,0.2,0
square_img_2031.jpg,-0.008,0.077,0.016,4.0,20.0,1.5,0.5,0
square_img_2032.jpg,-0.007,0.078,0.015,4.0,20.0,1.5,0.8,0
square_img_2033.jpg,-0.006,0.078,0.016,4.0,20.0,1.5,1.1,0
square_img_2034.jpg,-0.008,0.077,0.018,4.0,20.0,1.6,0,0
square_img_2035.jpg,-0.006,0.078,0.014,4.0,20.0,1.6,0,0.2
square_img_2036.jpg,-0.006,0.078,0.018,4.0,20.0,1.6,0,0.5
square_img_2037.jpg,-0.006,0.079,0.017,4.0,20.0,1.6,0,0.8
square_img_2038.jpg,-0.006,0.077,0.017,4.0,20.0,1.6,0,1.1
square_img_2039.jpg,-0.005,0.076,0.018,4.0,20.0,1.6,0.2,0
square_img_2040.jpg,-0.006,0.076,0.017,4.0,20.0,1.6,0.5,0
square_img_2041.jpg,-0.006,0.075,0.018,4.0,20.0,1.6,0.8,0
square_img_2042.jpg,-0.005,0.076,0.018,4.0,20.0,1.6,1.1,0
square_img_2043.jpg,-0.003,0.08,-0.053,4.0,20.0,1.7,0,0
square_img_2044.jpg,-0.004,0.14,-0.065,4.0,20.0,1.7,0,0.2
square_img_2045.jpg,-0.009,0.14,-0.07,4.0,20.0,1.7,0,0.5
square_img_2046.jpg,-0.009,0.145,-0.077,4.0,20.0,1.7,0,0.8
square_img_2047.jpg,-0.009,0.148,-0.078,4.0,20.0,1.7,0,1.1
square_img_2048.jpg,0.056,0.082,-0.077,4.0,20.0,1.7,0.2,0
square_img_2049.jpg,0.066,0.078,-0.092,4.0,20.0,1.7,0.5,0
square_img_2050.jpg,0.085,0.079,-0.118,4.0,20.0,1.7,0.8,0
square_img_2051.jpg,0.108,0.08,-0.143,4.0,20.0,1.7,1.1,0
square_img_2052.jpg,0.0,0.097,-0.486,4.0,20.0,1.8,0,0
square_img_2053.jpg,0.016,0.425,-0.525,4.0,20.0,1.8,0,0.2
square_img_2054.jpg,0.004,0.478,-0.53,4.0,20.0,1.8,0,0.5
square_img_2055.jpg,0.001,0.481,-0.528,4.0,20.0,1.8,0,0.8
square_img_2056.jpg,0.003,0.479,-0.527,4.0,20.0,1.8,0,1.1
square_img_2057.jpg,0.388,0.125,-0.513,4.0,20.0,1.8,0.2,0
square_img_2058.jpg,0.457,0.106,-0.567,4.0,20.0,1.8,0.5,0
square_img_2059.jpg,0.515,0.096,-0.635,4.0,20.0,1.8,0.8,0
square_img_2060.jpg,0.554,0.091,-0.695,4.0,20.0,1.8,1.1,0
square_img_2061.jpg,0.021,0.127,-1.36,4.0,20.0,1.9,0,0
square_img_2062.jpg,0.059,0.653,-1.429,4.0,20.0,1.9,0,0.2
square_img_2063.jpg,0.025,1.212,-1.519,4.0,20.0,1.9,0,0.5
square_img_2064.jpg,0.018,1.238,-1.513,4.0,20.0,1.9,0,0.8
square_img_2065.jpg,0.019,1.226,-1.495,4.0,20.0,1.9,0,1.1
square_img_2066.jpg,0.648,0.186,-1.385,4.0,20.0,1.9,0.2,0
square_img_2067.jpg,1.182,0.21,-1.42,4.0,20.0,1.9,0.5,0
square_img_2068.jpg,1.303,0.17,-1.558,4.0,20.0,1.9,0.8,0
square_img_2069.jpg,1.403,0.152,-1.686,4.0,20.0,1.9,1.1,0
square_img_2070.jpg,0.065,0.175,-2.712,4.0,20.0,2.0,0,0
square_img_2071.jpg,0.118,0.861,-2.807,4.0,20.0,2.0,0,0.2
square_img_2072.jpg,0.065,1.834,-2.981,4.0,20.0,2.0,0,0.5
square_img_2073.jpg,0.003,2.53,-3.193,4.0,20.0,2.0,0,0.8
square_img_2074.jpg,0.0,2.637,-3.184,4.0,20.0,2.0,0,1.1
square_img_2075.jpg,0.877,0.279,-2.78,4.0,20.0,2.0,0.2,0
square_img_2076.jpg,1.848,0.332,-2.857,4.0,20.0,2.0,0.5,0
square_img_2077.jpg,2.51,0.344,-3.055,4.0,20.0,2.0,0.8,0
square_img_2078.jpg,2.952,0.357,-3.238,4.0,20.0,2.0,1.1,0
square_img_2079.jpg,0.128,0.24,-4.243,4.0,20.0,2.1,0,0
square_img_2080.jpg,0.204,1.03,-4.335,4.0,20.0,2.1,0,0.2
square_img_2081.jpg,0.131,2.257,-4.595,4.0,20.0,2.1,0,0.5
square_img_2082.jpg,0.025,3.323,-5.006,4.0,20.0,2.1,0,0.8
square_img_2083.jpg,-0.047,4.148,-5.291,4.0,20.0,2.1,0,1.1
square_img_2084.jpg,1.076,0.364,-4.326,4.0,20.0,2.1,0.2,0
square_img_2085.jpg,2.321,0.446,-4.48,4.0,20.0,2.1,0.5,0
square_img_2086.jpg,3.313,0.52,-4.939,4.0,20.0,2.1,0.8,0
square_img_2087.jpg,4.33,0.628,-5.981,4.0,20.0,2.1,1.1,0
square_img_2088.jpg,0.232,0.321,-6.679,4.0,20.0,2.2,0,0
square_img_2089.jpg,0.315,1.264,-6.776,4.0,20.0,2.2,0,0.2
square_img_2090.jpg,0.253,2.772,-7.079,4.0,20.0,2.2,0,0.5
square_img_2091.jpg,0.118,4.076,-7.552,4.0,20.0,2.2,0,0.8
square_img_2092.jpg,0.014,5.19,-8.047,4.0,20.0,2.2,0,1.1
square_img_2093.jpg,1.307,0.48,-6.791,4.0,20.0,2.2,0.2,0
square_img_2094.jpg,2.842,0.6,-6.954,4.0,20.0,2.2,0.5,0
square_img_2095.jpg,4.159,0.7,-7.457,4.0,20.0,2.2,0.8,0
square_img_2096.jpg,5.33,0.796,-8.863,4.0,20.0,2.2,1.1,0
square_img_2097.jpg,0.356,0.432,-9.792,4.0,20.0,2.3,0,0
square_img_2098.jpg,0.422,1.534,-9.904,4.0,20.0,2.3,0,0.2
square_img_2099.jpg,0.372,3.272,-10.206,4.0,20.0,2.3,0,0.5
square_img_2100.jpg,0.248,4.818,-10.655,4.0,20.0,2.3,0,0.8
square_img_2101.jpg,0.107,6.088,-11.205,4.0,20.0,2.3,0,1.1
square_img_2102.jpg,1.543,0.586,-9.937,4.0,20.0,2.3,0.2,0
square_img_2103.jpg,3.346,0.742,-10.14,4.0,20.0,2.3,0.5,0
square_img_2104.jpg,4.978,0.859,-10.548,4.0,20.0,2.3,0.8,0
square_img_2105.jpg,6.383,0.978,-11.825,4.0,20.0,2.3,1.1,0
square_img_2106.jpg,0.507,0.542,-13.391,4.0,20.0,2.4,0,0
square_img_2107.jpg,0.544,1.812,-13.475,4.0,20.0,2.4,0,0.2
square_img_2108.jpg,0.487,3.717,-13.754,4.0,20.0,2.4,0,0.5
square_img_2109.jpg,0.394,5.452,-14.088,4.0,20.0,2.4,0,0.8
square_img_2110.jpg,0.263,6.763,-14.433,4.0,20.0,2.4,0,1.1
square_img_2111.jpg,1.767,0.72,-13.512,4.0,20.0,2.4,0.2,0
square_img_2112.jpg,3.763,0.886,-13.62,4.0,20.0,2.4,0.5,0
square_img_2113.jpg,5.631,1.029,-13.969,4.0,20.0,2.4,0.8,0
square_img_2114.jpg,7.295,1.173,-14.766,4.0,20.0,2.4,1.1,0
square_img_2115.jpg,0.655,0.701,-17.244,4.0,20.0,2.5,0,0
square_img_2116.jpg,0.665,2.119,-17.328,4.0,20.0,2.5,0,0.2
square_img_2117.jpg,0.608,4.159,-17.581,4.0,20.0,2.5,0,0.5
square_img_2118.jpg,0.517,6.044,-17.812,4.0,20.0,2.5,0,0.8
square_img_2119.jpg,0.406,7.482,-18.008,4.0,20.0,2.5,0,1.1
square_img_2120.jpg,2.002,0.873,-17.361,4.0,20.0,2.5,0.2,0
square_img_2121.jpg,4.2,1.018,-17.522,4.0,20.0,2.5,0.5,0
square_img_2122.jpg,6.256,1.153,-17.831,4.0,20.0,2.5,0.8,0
square_img_2123.jpg,8.16,1.271,-18.263,4.0,20.0,2.5,1.1,0
square_img_2124.jpg,0.798,0.931,-21.414,4.0,20.0,2.6,0,0
square_img_2125.jpg,0.797,2.418,-21.455,4.0,20.0,2.6,0,0.2
square_img_2126.jpg,0.74,4.568,-21.686,4.0,20.0,2.6,0,0.5
square_img_2127.jpg,0.647,6.529,-21.787,4.0,20.0,2.6,0,0.8
square_img_2128.jpg,0.535,8.195,-21.925,4.0,20.0,2.6,0,1.1
square_img_2129.jpg,2.259,1.075,-21.546,4.0,20.0,2.6,0.2,0
square_img_2130.jpg,4.626,1.151,-21.709,4.0,20.0,2.6,0.5,0
square_img_2131.jpg,6.8,1.285,-22.033,4.0,20.0,2.6,0.8,0
square_img_2132.jpg,8.946,1.378,-22.432,4.0,20.0,2.6,1.1,0
square_img_2133.jpg,0.951,1.144,-25.683,4.0,20.0,2.7,0,0
square_img_2134.jpg,0.933,2.694,-25.684,4.0,20.0,2.7,0,0.2
square_img_2135.jpg,0.856,4.901,-25.812,4.0,20.0,2.7,0,0.5
square_img_2136.jpg,0.767,6.941,-25.862,4.0,20.0,2.7,0,0.8
square_img_2137.jpg,0.671,8.74,-25.903,4.0,20.0,2.7,0,1.1
square_img_2138.jpg,2.502,1.268,-25.84,4.0,20.0,2.7,0.2,0
square_img_2139.jpg,4.986,1.252,-26.049,4.0,20.0,2.7,0.5,0
square_img_2140.jpg,7.278,1.388,-26.412,4.0,20.0,2.7,0.8,0
square_img_2141.jpg,9.566,1.487,-26.816,4.0,20.0,2.7,1.1,0
square_img_2142.jpg,1.109,1.313,-30.223,4.0,20.0,2.8,0,0
square_img_2143.jpg,1.076,2.924,-30.125,4.0,20.0,2.8,0,0.2
square_img_2144.jpg,0.994,5.2,-30.107,4.0,20.0,2.8,0,0.5
square_img_2145.jpg,0.903,7.294,-30.065,4.0,20.0,2.8,0,0.8
square_img_2146.jpg,0.819,9.2,-30.02,4.0,20.0,2.8,0,1.1
square_img_2147.jpg,2.742,1.422,-30.435,4.0,20.0,2.8,0.2,0
square_img_2148.jpg,5.319,1.376,-30.719,4.0,20.0,2.8,0.5,0
square_img_2149.jpg,7.724,1.462,-30.997,4.0,20.0,2.8,0.8,0
square_img_2150.jpg,10.093,1.566,-31.401,4.0,20.0,2.8,1.1,0
square_img_2151.jpg,1.319,1.46,-35.298,4.0,20.0,2.9,0,0
square_img_2152.jpg,1.271,3.11,-35.102,4.0,20.0,2.9,0,0.2
square_img_2153.jpg,1.169,5.462,-34.94,4.0,20.0,2.9,0,0.5
square_img_2154.jpg,1.072,7.623,-34.702,4.0,20.0,2.9,0,0.8
square_img_2155.jpg,0.987,9.598,-34.546,4.0,20.0,2.9,0,1.1
square_img_2156.jpg,2.976,1.551,-35.452,4.0,20.0,2.9,0.2,0
square_img_2157.jpg,5.603,1.496,-35.8,4.0,20.0,2.9,0.5,0
square_img_2158.jpg,8.152,1.501,-36.121,4.0,20.0,2.9,0.8,0
square_img_2159.jpg,10.632,1.637,-36.509,4.0,20.0,2.9,1.1,0
square_img_2160.jpg,0.001,0.077,0.001,4.0,24.0,1.4,0,0
square_img_2161.jpg,0.001,0.076,0.004,4.0,24.0,1.4,0,0.2
square_img_2162.jpg,0.001,0.077,0.002,4.0,24.0,1.4,0,0.5
square_img_2163.jpg,-0.001,0.075,0.006,4.0,24.0,1.4,0,0.8
square_img_2164.jpg,-0.001,0.075,0.008,4.0,24.0,1.4,0,1.1
square_img_2165.jpg,-0.001,0.076,0.009,4.0,24.0,1.4,0.2,0
square_img_2166.jpg,-0.002,0.076,0.01,4.0,24.0,1.4,0.5,0
square_img_2167.jpg,-0.001,0.076,0.008,4.0,24.0,1.4,0.8,0
square_img_2168.jpg,-0.002,0.076,0.01,4.0,24.0,1.4,1.1,0
square_img_2169.jpg,-0.005,0.075,0.012,4.0,24.0,1.5,0,0
square_img_2170.jpg,-0.006,0.076,0.012,4.0,24.0,1.5,0,0.2
square_img_2171.jpg,-0.005,0.077,0.011,4.0,24.0,1.5,0,0.5
square_img_2172.jpg,-0.006,0.076,0.015,4.0,24.0,1.5,0,0.8
square_img_2173.jpg,-0.006,0.076,0.014,4.0,24.0,1.5,0,1.1
square_img_2174.jpg,-0.008,0.076,0.016,4.0,24.0,1.5,0.2,0
square_img_2175.jpg,-0.008,0.077,0.016,4.0,24.0,1.5,0.5,0
square_img_2176.jpg,-0.009,0.076,0.019,4.0,24.0,1.5,0.8,0
square_img_2177.jpg,-0.01,0.076,0.018,4.0,24.0,1.5,1.1,0
square_img_2178.jpg,-0.012,0.076,0.019,4.0,24.0,1.6,0,0
square_img_2179.jpg,-0.012,0.075,0.019,4.0,24.0,1.6,0,0.2
square_img_2180.jpg,-0.012,0.077,0.017,4.0,24.0,1.6,0,0.5
square_img_2181.jpg,-0.012,0.076,0.019,4.0,24.0,1.6,0,0.8
square_img_2182.jpg,-0.013,0.075,0.018,4.0,24.0,1.6,0,1.1
square_img_2183.jpg,-0.009,0.076,0.017,4.0,24.0,1.6,0.2,0
square_img_2184.jpg,-0.01,0.075,0.019,4.0,24.0,1.6,0.5,0
square_img_2185.jpg,-0.008,0.074,0.019,4.0,24.0,1.6,0.8,0
square_img_2186.jpg,-0.007,0.075,0.017,4.0,24.0,1.6,1.1,0
square_img_2187.jpg,-0.011,0.074,-0.011,4.0,24.0,1.7,0,0
square_img_2188.jpg,-0.011,0.102,-0.011,4.0,24.0,1.7,0,0.2
square_img_2189.jpg,-0.011,0.101,-0.013,4.0,24.0,1.7,0,0.5
square_img_2190.jpg,-0.011,0.099,-0.01,4.0,24.0,1.7,0,0.8
square_img_2191.jpg,-0.01,0.098,-0.008,4.0,24.0,1.7,0,1.1
square_img_2192.jpg,0.017,0.073,-0.016,4.0,24.0,1.7,0.2,0
square_img_2193.jpg,0.023,0.074,-0.025,4.0,24.0,1.7,0.5,0
square_img_2194.jpg,0.03,0.077,-0.039,4.0,24.0,1.7,0.8,0
square_img_2195.jpg,0.042,0.074,-0.056,4.0,24.0,1.7,1.1,0
square_img_2196.jpg,-0.005,0.081,-0.247,4.0,24.0,1.8,0,0
square_img_2197.jpg,0.001,0.269,-0.248,4.0,24.0,1.8,0,0.2
square_img_2198.jpg,-0.003,0.254,-0.231,4.0,24.0,1.8,0,0.5
square_img_2199.jpg,-0.006,0.243,-0.21,4.0,24.0,1.8,0,0.8
square_img_2200.jpg,-0.005,0.235,-0.201,4.0,24.0,1.8,0,1.1
square_img_2201.jpg,0.211,0.095,-0.269,4.0,24.0,1.8,0.2,0
square_img_2202.jpg,0.24,0.085,-0.298,4.0,24.0,1.8,0.5,0
