img_name,fx,fy,fz,x,y,z,x_shear,y_shear
romboid_2_img_2049.jpg,3.617,0.388,-11.835,8.0,24.0,1.9,0.5,0
romboid_2_img_2050.jpg,5.11,0.411,-12.138,8.0,24.0,1.9,0.8,0
romboid_2_img_2051.jpg,6.317,0.477,-13.469,8.0,24.0,1.9,1.1,0
romboid_2_img_2052.jpg,0.391,0.316,-15.722,8.0,24.0,2.0,0,0
romboid_2_img_2053.jpg,0.265,1.922,-15.519,8.0,24.0,2.0,0,0.2
romboid_2_img_2054.jpg,0.005,4.065,-15.312,8.0,24.0,2.0,0,0.5
romboid_2_img_2055.jpg,-0.249,5.876,-15.383,8.0,24.0,2.0,0,0.8
romboid_2_img_2056.jpg,-0.436,7.314,-15.667,8.0,24.0,2.0,0,1.1
romboid_2_img_2057.jpg,1.737,0.502,-15.705,8.0,24.0,2.0,0.2,0
romboid_2_img_2058.jpg,3.929,0.41,-15.508,8.0,24.0,2.0,0.5,0
romboid_2_img_2059.jpg,5.708,0.436,-15.541,8.0,24.0,2.0,0.8,0
romboid_2_img_2060.jpg,7.18,0.502,-16.314,8.0,24.0,2.0,1.1,0
romboid_2_img_2061.jpg,0.383,0.328,-20.032,8.0,24.0,2.1,0,0
romboid_2_img_2062.jpg,0.259,2.017,-19.756,8.0,24.0,2.1,0,0.2
romboid_2_img_2063.jpg,0.007,4.318,-19.409,8.0,24.0,2.1,0,0.5
romboid_2_img_2064.jpg,-0.223,6.286,-19.199,8.0,24.0,2.1,0,0.8
romboid_2_img_2065.jpg,-0.436,7.895,-19.275,8.0,24.0,2.1,0,1.1
romboid_2_img_2066.jpg,1.82,0.506,-20.014,8.0,24.0,2.1,0.2,0
romboid_2_img_2067.jpg,4.173,0.386,-19.709,8.0,24.0,2.1,0.5,0
romboid_2_img_2068.jpg,6.197,0.425,-19.841,8.0,24.0,2.1,0.8,0
romboid_2_img_2069.jpg,7.914,0.489,-19.929,8.0,24.0,2.1,1.1,0
romboid_2_img_2070.jpg,0.369,0.365,-24.634,8.0,24.0,2.2,0,0
romboid_2_img_2071.jpg,0.246,2.104,-24.266,8.0,24.0,2.2,0,0.2
romboid_2_img_2072.jpg,0.003,4.542,-23.841,8.0,24.0,2.2,0,0.5
romboid_2_img_2073.jpg,-0.203,6.617,-23.395,8.0,24.0,2.2,0,0.8
romboid_2_img_2074.jpg,-0.41,8.39,-23.245,8.0,24.0,2.2,0,1.1
romboid_2_img_2075.jpg,1.876,0.513,-24.569,8.0,24.0,2.2,0.2,0
romboid_2_img_2076.jpg,4.354,0.354,-24.216,8.0,24.0,2.2,0.5,0
romboid_2_img_2077.jpg,6.559,0.387,-24.351,8.0,24.0,2.2,0.8,0
romboid_2_img_2078.jpg,8.493,0.447,-24.309,8.0,24.0,2.2,1.1,0
romboid_2_img_2079.jpg,0.015,-0.02,0.015,8.0,28.0,1.2,0,0
romboid_2_img_2080.jpg,0.013,-0.02,0.011,8.0,28.0,1.2,0,0.2
romboid_2_img_2081.jpg,0.013,-0.02,0.013,8.0,28.0,1.2,0,0.5
romboid_2_img_2082.jpg,0.013,-0.02,0.016,8.0,28.0,1.2,0,0.8
romboid_2_img_2083.jpg,0.013,-0.02,0.017,8.0,28.0,1.2,0,1.1
romboid_2_img_2084.jpg,0.009,-0.021,0.018,8.0,28.0,1.2,0.2,0
romboid_2_img_2085.jpg,0.009,-0.021,0.017,8.0,28.0,1.2,0.5,0
romboid_2_img_2086.jpg,0.008,-0.021,0.016,8.0,28.0,1.2,0.8,0
romboid_2_img_2087.jpg,0.008,-0.022,0.018,8.0,28.0,1.2,1.1,0
romboid_2_img_2088.jpg,0.008,-0.023,0.016,8.0,28.0,1.3,0,0
romboid_2_img_2089.jpg,0.007,-0.024,0.02,8.0,28.0,1.3,0,0.2
romboid_2_img_2090.jpg,0.007,-0.024,0.022,8.0,28.0,1.3,0,0.5
romboid_2_img_2091.jpg,0.007,-0.023,0.016,8.0,28.0,1.3,0,0.8
romboid_2_img_2092.jpg,0.007,-0.024,0.015,8.0,28.0,1.3,0,1.1
romboid_2_img_2093.jpg,0.006,-0.025,0.018,8.0,28.0,1.3,0.2,0
romboid_2_img_2094.jpg,0.006,-0.024,0.022,8.0,28.0,1.3,0.5,0
romboid_2_img_2095.jpg,0.007,-0.024,0.019,8.0,28.0,1.3,0.8,0
romboid_2_img_2096.jpg,0.008,-0.024,0.018,8.0,28.0,1.3,1.1,0
romboid_2_img_2097.jpg,0.009,-0.023,0.014,8.0,28.0,1.4,0,0
romboid_2_img_2098.jpg,0.009,-0.021,0.02,8.0,28.0,1.4,0,0.2
romboid_2_img_2099.jpg,0.008,-0.022,0.021,8.0,28.0,1.4,0,0.5
romboid_2_img_2100.jpg,0.009,-0.022,0.023,8.0,28.0,1.4,0,0.8
romboid_2_img_2101.jpg,0.009,-0.022,0.024,8.0,28.0,1.4,0,1.1
romboid_2_img_2102.jpg,0.01,-0.024,0.013,8.0,28.0,1.4,0.2,0
romboid_2_img_2103.jpg,0.017,-0.027,0.003,8.0,28.0,1.4,0.5,0
romboid_2_img_2104.jpg,0.027,-0.029,-0.014,8.0,28.0,1.4,0.8,0
romboid_2_img_2105.jpg,0.042,-0.031,-0.041,8.0,28.0,1.4,1.1,0
romboid_2_img_2106.jpg,0.008,-0.029,-0.252,8.0,28.0,1.5,0,0
romboid_2_img_2107.jpg,0.002,0.133,-0.222,8.0,28.0,1.5,0,0.2
romboid_2_img_2108.jpg,0.004,0.098,-0.167,8.0,28.0,1.5,0,0.5
romboid_2_img_2109.jpg,0.004,0.069,-0.135,8.0,28.0,1.5,0,0.8
romboid_2_img_2110.jpg,0.006,0.047,-0.102,8.0,28.0,1.5,0,1.1
romboid_2_img_2111.jpg,0.252,-0.054,-0.277,8.0,28.0,1.5,0.2,0
romboid_2_img_2112.jpg,0.308,-0.054,-0.358,8.0,28.0,1.5,0.5,0
romboid_2_img_2113.jpg,0.359,-0.061,-0.412,8.0,28.0,1.5,0.8,0
romboid_2_img_2114.jpg,0.417,-0.062,-0.489,8.0,28.0,1.5,1.1,0
romboid_2_img_2115.jpg,0.033,-0.031,-1.044,8.0,28.0,1.6,0,0
romboid_2_img_2116.jpg,-0.034,0.543,-1.024,8.0,28.0,1.6,0,0.2
romboid_2_img_2117.jpg,-0.027,0.649,-0.923,8.0,28.0,1.6,0,0.5
romboid_2_img_2118.jpg,-0.006,0.593,-0.838,8.0,28.0,1.6,0,0.8
romboid_2_img_2119.jpg,0.004,0.526,-0.741,8.0,28.0,1.6,0,1.1
romboid_2_img_2120.jpg,0.634,-0.077,-1.112,8.0,28.0,1.6,0.2,0
romboid_2_img_2121.jpg,1.133,-0.132,-1.226,8.0,28.0,1.6,0.5,0
romboid_2_img_2122.jpg,1.242,-0.137,-1.37,8.0,28.0,1.6,0.8,0
romboid_2_img_2123.jpg,1.381,-0.139,-1.537,8.0,28.0,1.6,1.1,0
romboid_2_img_2124.jpg,0.099,-0.022,-2.484,8.0,28.0,1.7,0,0
romboid_2_img_2125.jpg,-0.016,0.844,-2.465,8.0,28.0,1.7,0,0.2
romboid_2_img_2126.jpg,-0.168,1.7,-2.529,8.0,28.0,1.7,0,0.5
romboid_2_img_2127.jpg,-0.161,1.903,-2.471,8.0,28.0,1.7,0,0.8
romboid_2_img_2128.jpg,-0.098,1.795,-2.328,8.0,28.0,1.7,0,1.1
romboid_2_img_2129.jpg,0.936,-0.014,-2.658,8.0,28.0,1.7,0.2,0
romboid_2_img_2130.jpg,1.971,-0.089,-2.916,8.0,28.0,1.7,0.5,0
romboid_2_img_2131.jpg,2.743,-0.142,-3.412,8.0,28.0,1.7,0.8,0
romboid_2_img_2132.jpg,3.477,-0.146,-4.259,8.0,28.0,1.7,1.1,0
romboid_2_img_2133.jpg,0.199,0.0,-4.224,8.0,28.0,1.8,0,0
romboid_2_img_2134.jpg,0.068,1.035,-4.254,8.0,28.0,1.8,0,0.2
romboid_2_img_2135.jpg,-0.147,2.219,-4.372,8.0,28.0,1.8,0,0.5
romboid_2_img_2136.jpg,-0.28,3.068,-4.516,8.0,28.0,1.8,0,0.8
romboid_2_img_2137.jpg,-0.291,3.566,-4.471,8.0,28.0,1.8,0,1.1
romboid_2_img_2138.jpg,1.14,0.069,-4.288,8.0,28.0,1.8,0.2,0
romboid_2_img_2139.jpg,2.453,-0.023,-4.593,8.0,28.0,1.8,0.5,0
romboid_2_img_2140.jpg,3.282,-0.061,-4.793,8.0,28.0,1.8,0.8,0
romboid_2_img_2141.jpg,4.152,-0.051,-6.064,8.0,28.0,1.8,1.1,0
romboid_2_img_2142.jpg,0.272,0.038,-6.035,8.0,28.0,1.9,0,0
romboid_2_img_2143.jpg,0.125,1.186,-5.911,8.0,28.0,1.9,0,0.2
romboid_2_img_2144.jpg,-0.115,2.527,-5.972,8.0,28.0,1.9,0,0.5
romboid_2_img_2145.jpg,-0.285,3.571,-6.199,8.0,28.0,1.9,0,0.8
romboid_2_img_2146.jpg,-0.34,4.362,-6.152,8.0,28.0,1.9,0,1.1
romboid_2_img_2147.jpg,1.306,0.145,-6.231,8.0,28.0,1.9,0.2,0
romboid_2_img_2148.jpg,2.874,0.015,-6.52,8.0,28.0,1.9,0.5,0
romboid_2_img_2149.jpg,4.036,-0.039,-7.316,8.0,28.0,1.9,0.8,0
romboid_2_img_2150.jpg,5.065,-0.036,-8.702,8.0,28.0,1.9,1.1,0
romboid_2_img_2151.jpg,0.359,0.059,-9.144,8.0,28.0,2.0,0,0
romboid_2_img_2152.jpg,0.211,1.348,-8.928,8.0,28.0,2.0,0,0.2
romboid_2_img_2153.jpg,-0.058,2.917,-8.813,8.0,28.0,2.0,0,0.5
romboid_2_img_2154.jpg,-0.254,4.153,-8.959,8.0,28.0,2.0,0,0.8
romboid_2_img_2155.jpg,-0.364,5.178,-8.932,8.0,28.0,2.0,0,1.1
romboid_2_img_2156.jpg,1.502,0.204,-9.303,8.0,28.0,2.0,0.2,0
romboid_2_img_2157.jpg,3.336,0.019,-9.483,8.0,28.0,2.0,0.5,0
romboid_2_img_2158.jpg,4.757,-0.054,-10.058,8.0,28.0,2.0,0.8,0
romboid_2_img_2159.jpg,5.933,-0.099,-11.32,8.0,28.0,2.0,1.1,0
romboid_2_img_2160.jpg,0.425,0.039,-12.692,8.0,28.0,2.1,0,0
romboid_2_img_2161.jpg,0.28,1.423,-12.335,8.0,28.0,2.1,0,0.2
romboid_2_img_2162.jpg,0.018,3.215,-12.011,8.0,28.0,2.1,0,0.5
romboid_2_img_2163.jpg,-0.216,4.583,-11.861,8.0,28.0,2.1,0,0.8
romboid_2_img_2164.jpg,-0.37,5.724,-11.845,8.0,28.0,2.1,0,1.1
romboid_2_img_2165.jpg,1.66,0.188,-12.736,8.0,28.0,2.1,0.2,0
romboid_2_img_2166.jpg,3.68,-0.033,-12.831,8.0,28.0,2.1,0.5,0
romboid_2_img_2167.jpg,5.316,-0.126,-13.012,8.0,28.0,2.1,0.8,0
romboid_2_img_2168.jpg,6.707,-0.186,-13.868,8.0,28.0,2.1,1.1,0
romboid_2_img_2169.jpg,0.488,-0.058,-16.391,8.0,28.0,2.2,0,0
romboid_2_img_2170.jpg,0.348,1.417,-15.876,8.0,28.0,2.2,0,0.2
romboid_2_img_2171.jpg,0.098,3.37,-15.409,8.0,28.0,2.2,0,0.5
romboid_2_img_2172.jpg,-0.158,4.9,-14.967,8.0,28.0,2.2,0,0.8
romboid_2_img_2173.jpg,-0.343,6.135,-14.796,8.0,28.0,2.2,0,1.1
romboid_2_img_2174.jpg,1.78,0.099,-16.389,8.0,28.0,2.2,0.2,0
romboid_2_img_2175.jpg,3.884,-0.109,-16.275,8.0,28.0,2.2,0.5,0
romboid_2_img_2176.jpg,5.746,-0.239,-16.497,8.0,28.0,2.2,0.8,0
romboid_2_img_2177.jpg,7.343,-0.3,-16.758,8.0,28.0,2.2,1.1,0
romboid_2_img_2178.jpg,0.006,-0.028,0.007,12.0,8.0,1.2,0,0
romboid_2_img_2179.jpg,0.005,-0.02,0.007,12.0,8.0,1.2,0,0.2
romboid_2_img_2180.jpg,0.007,-0.02,0.012,12.0,8.0,1.2,0,0.5
romboid_2_img_2181.jpg,0.006,-0.014,0.004,12.0,8.0,1.2,0,0.8
romboid_2_img_2182.jpg,0.007,-0.02,0.009,12.0,8.0,1.2,0,1.1
romboid_2_img_2183.jpg,0.015,-0.025,0.006,12.0,8.0,1.2,0.2,0
romboid_2_img_2184.jpg,0.014,-0.026,0.011,12.0,8.0,1.2,0.5,0
romboid_2_img_2185.jpg,0.012,-0.026,0.014,12.0,8.0,1.2,0.8,0
romboid_2_img_2186.jpg,0.01,-0.026,0.014,12.0,8.0,1.2,1.1,0
romboid_2_img_2187.jpg,0.009,-0.009,-0.31,12.0,8.0,1.3,0,0
romboid_2_img_2188.jpg,0.008,0.24,-0.363,12.0,8.0,1.3,0,0.2
romboid_2_img_2189.jpg,-0.004,0.291,-0.423,12.0,8.0,1.3,0,0.5
romboid_2_img_2190.jpg,-0.007,0.347,-0.485,12.0,8.0,1.3,0,0.8
romboid_2_img_2191.jpg,-0.018,0.382,-0.519,12.0,8.0,1.3,0,1.1
romboid_2_img_2192.jpg,0.235,-0.008,-0.298,12.0,8.0,1.3,0.2,0
romboid_2_img_2193.jpg,0.252,-0.03,-0.299,12.0,8.0,1.3,0.5,0
romboid_2_img_2194.jpg,0.252,-0.034,-0.296,12.0,8.0,1.3,0.8,0
romboid_2_img_2195.jpg,0.268,-0.037,-0.313,12.0,8.0,1.3,1.1,0
romboid_2_img_2196.jpg,0.037,0.089,-1.427,12.0,8.0,1.4,0,0
romboid_2_img_2197.jpg,0.084,0.732,-1.671,12.0,8.0,1.4,0,0.2
romboid_2_img_2198.jpg,0.121,1.589,-2.186,12.0,8.0,1.4,0,0.5
romboid_2_img_2199.jpg,0.088,2.26,-2.64,12.0,8.0,1.4,0,0.8
romboid_2_img_2200.jpg,0.021,2.497,-2.903,12.0,8.0,1.4,0,1.1
romboid_2_img_2201.jpg,0.634,0.172,-1.501,12.0,8.0,1.4,0.2,0
romboid_2_img_2202.jpg,1.21,0.188,-1.612,12.0,8.0,1.4,0.5,0
romboid_2_img_2203.jpg,1.61,0.188,-1.952,12.0,8.0,1.4,0.8,0
romboid_2_img_2204.jpg,2.169,0.244,-2.707,12.0,8.0,1.4,1.1,0
romboid_2_img_2205.jpg,0.169,0.29,-3.251,12.0,8.0,1.5,0,0
romboid_2_img_2206.jpg,0.259,1.09,-3.558,12.0,8.0,1.5,0,0.2
romboid_2_img_2207.jpg,0.355,2.251,-4.28,12.0,8.0,1.5,0,0.5
romboid_2_img_2208.jpg,0.35,3.573,-5.086,12.0,8.0,1.5,0,0.8
romboid_2_img_2209.jpg,0.314,4.737,-5.904,12.0,8.0,1.5,0,1.1
romboid_2_img_2210.jpg,0.876,0.429,-3.368,12.0,8.0,1.5,0.2,0
romboid_2_img_2211.jpg,1.728,0.508,-3.676,12.0,8.0,1.5,0.5,0
romboid_2_img_2212.jpg,2.495,0.614,-4.567,12.0,8.0,1.5,0.8,0
romboid_2_img_2213.jpg,3.336,0.729,-5.849,12.0,8.0,1.5,1.1,0
romboid_2_img_2214.jpg,0.286,0.511,-5.584,12.0,8.0,1.6,0,0
romboid_2_img_2215.jpg,0.41,1.437,-5.92,12.0,8.0,1.6,0,0.2
romboid_2_img_2216.jpg,0.545,2.837,-6.737,12.0,8.0,1.6,0,0.5
romboid_2_img_2217.jpg,0.552,4.385,-7.627,12.0,8.0,1.6,0,0.8
romboid_2_img_2218.jpg,0.52,5.816,-8.567,12.0,8.0,1.6,0,1.1
romboid_2_img_2219.jpg,1.112,0.692,-5.669,12.0,8.0,1.6,0.2,0
romboid_2_img_2220.jpg,2.206,0.83,-5.895,12.0,8.0,1.6,0.5,0
romboid_2_img_2221.jpg,3.14,0.943,-6.791,12.0,8.0,1.6,0.8,0
romboid_2_img_2222.jpg,3.983,1.066,-8.178,12.0,8.0,1.6,1.1,0
romboid_2_img_2223.jpg,0.345,0.718,-8.299,12.0,8.0,1.7,0,0
romboid_2_img_2224.jpg,0.494,1.765,-8.628,12.0,8.0,1.7,0,0.2
romboid_2_img_2225.jpg,0.649,3.336,-9.43,12.0,8.0,1.7,0,0.5
romboid_2_img_2226.jpg,0.679,5.103,-10.409,12.0,8.0,1.7,0,0.8
romboid_2_img_2227.jpg,0.645,6.701,-11.309,12.0,8.0,1.7,0,1.1
romboid_2_img_2228.jpg,1.266,0.921,-8.326,12.0,8.0,1.7,0.2,0
romboid_2_img_2229.jpg,2.613,1.131,-8.405,12.0,8.0,1.7,0.5,0
romboid_2_img_2230.jpg,3.706,1.247,-8.934,12.0,8.0,1.7,0.8,0
romboid_2_img_2231.jpg,4.691,1.393,-10.364,12.0,8.0,1.7,1.1,0
romboid_2_img_2232.jpg,0.369,0.927,-11.32,12.0,8.0,1.8,0,0
romboid_2_img_2233.jpg,0.52,2.083,-11.665,12.0,8.0,1.8,0,0.2
romboid_2_img_2234.jpg,0.692,3.819,-12.513,12.0,8.0,1.8,0,0.5
romboid_2_img_2235.jpg,0.724,5.747,-13.46,12.0,8.0,1.8,0,0.8
romboid_2_img_2236.jpg,0.708,7.539,-14.331,12.0,8.0,1.8,0,1.1
romboid_2_img_2237.jpg,1.378,1.152,-11.317,12.0,8.0,1.8,0.2,0
romboid_2_img_2238.jpg,2.908,1.396,-11.278,12.0,8.0,1.8,0.5,0
romboid_2_img_2239.jpg,4.25,1.536,-11.441,12.0,8.0,1.8,0.8,0
romboid_2_img_2240.jpg,5.367,1.658,-12.602,12.0,8.0,1.8,1.1,0
romboid_2_img_2241.jpg,0.37,1.184,-14.746,12.0,8.0,1.9,0,0
romboid_2_img_2242.jpg,0.515,2.438,-15.121,12.0,8.0,1.9,0,0.2
romboid_2_img_2243.jpg,0.687,4.306,-16.012,12.0,8.0,1.9,0,0.5
romboid_2_img_2244.jpg,0.71,6.366,-16.956,12.0,8.0,1.9,0,0.8
romboid_2_img_2245.jpg,0.697,8.312,-17.819,12.0,8.0,1.9,0,1.1
romboid_2_img_2246.jpg,1.478,1.412,-14.722,12.0,8.0,1.9,0.2,0
romboid_2_img_2247.jpg,3.136,1.665,-14.557,12.0,8.0,1.9,0.5,0
romboid_2_img_2248.jpg,4.744,1.818,-14.684,12.0,8.0,1.9,0.8,0
romboid_2_img_2249.jpg,5.977,1.964,-15.223,12.0,8.0,1.9,1.1,0
romboid_2_img_2250.jpg,0.414,1.465,-18.408,12.0,8.0,2.0,0,0
romboid_2_img_2251.jpg,0.546,2.797,-18.775,12.0,8.0,2.0,0,0.2
romboid_2_img_2252.jpg,0.716,4.767,-19.696,12.0,8.0,2.0,0,0.5
romboid_2_img_2253.jpg,0.724,6.922,-20.667,12.0,8.0,2.0,0,0.8
romboid_2_img_2254.jpg,0.718,9.017,-21.625,12.0,8.0,2.0,0,1.1
romboid_2_img_2255.jpg,1.581,1.709,-18.355,12.0,8.0,2.0,0.2,0
romboid_2_img_2256.jpg,3.355,1.957,-18.264,12.0,8.0,2.0,0.5,0
romboid_2_img_2257.jpg,5.115,2.112,-18.327,12.0,8.0,2.0,0.8,0
romboid_2_img_2258.jpg,6.537,2.273,-18.557,12.0,8.0,2.0,1.1,0
romboid_2_img_2259.jpg,0.471,1.797,-22.467,12.0,8.0,2.1,0,0
romboid_2_img_2260.jpg,0.599,3.189,-22.855,12.0,8.0,2.1,0,0.2
romboid_2_img_2261.jpg,0.749,5.248,-23.807,12.0,8.0,2.1,0,0.5
romboid_2_img_2262.jpg,0.753,7.515,-24.875,12.0,8.0,2.1,0,0.8
romboid_2_img_2263.jpg,0.728,9.71,-25.948,12.0,8.0,2.1,0,1.1
romboid_2_img_2264.jpg,1.713,2.037,-22.421,12.0,8.0,2.1,0.2,0
romboid_2_img_2265.jpg,3.583,2.282,-22.387,12.0,8.0,2.1,0.5,0
romboid_2_img_2266.jpg,5.44,2.425,-22.367,12.0,8.0,2.1,0.8,0
romboid_2_img_2267.jpg,7.008,2.579,-22.477,12.0,8.0,2.1,1.1,0
romboid_2_img_2268.jpg,0.543,2.141,-27.025,12.0,8.0,2.2,0,0
romboid_2_img_2269.jpg,0.642,3.558,-27.314,12.0,8.0,2.2,0,0.2
romboid_2_img_2270.jpg,0.778,5.738,-28.32,12.0,8.0,2.2,0,0.5
romboid_2_img_2271.jpg,0.788,8.096,-29.394,12.0,8.0,2.2,0,0.8
romboid_2_img_2272.jpg,0.749,10.373,-30.552,12.0,8.0,2.2,0,1.1
romboid_2_img_2273.jpg,1.837,2.383,-26.912,12.0,8.0,2.2,0.2,0
romboid_2_img_2274.jpg,3.788,2.577,-26.729,12.0,8.0,2.2,0.5,0
romboid_2_img_2275.jpg,5.703,2.73,-26.709,12.0,8.0,2.2,0.8,0
romboid_2_img_2276.jpg,7.419,2.933,-26.752,12.0,8.0,2.2,1.1,0
romboid_2_img_2277.jpg,0.012,-0.013,0.013,12.0,12.0,1.2,0,0
romboid_2_img_2278.jpg,0.012,-0.013,0.016,12.0,12.0,1.2,0,0.2
romboid_2_img_2279.jpg,0.012,-0.013,0.013,12.0,12.0,1.2,0,0.5
romboid_2_img_2280.jpg,0.011,-0.012,0.014,12.0,12.0,1.2,0,0.8
romboid_2_img_2281.jpg,0.011,-0.013,0.016,12.0,12.0,1.2,0,1.1
romboid_2_img_2282.jpg,0.011,-0.015,0.016,12.0,12.0,1.2,0.2,0
romboid_2_img_2283.jpg,0.012,-0.015,0.017,12.0,12.0,1.2,0.5,0
romboid_2_img_2284.jpg,0.011,-0.014,0.02,12.0,12.0,1.2,0.8,0
romboid_2_img_2285.jpg,0.01,-0.016,0.023,12.0,12.0,1.2,1.1,0
romboid_2_img_2286.jpg,0.007,-0.021,-0.097,12.0,12.0,1.3,0,0
romboid_2_img_2287.jpg,0.005,0.056,-0.108,12.0,12.0,1.3,0,0.2
romboid_2_img_2288.jpg,0.003,0.064,-0.112,12.0,12.0,1.3,0,0.5
romboid_2_img_2289.jpg,0.003,0.064,-0.11,12.0,12.0,1.3,0,0.8
romboid_2_img_2290.jpg,0.005,0.068,-0.122,12.0,12.0,1.3,0,1.1
romboid_2_img_2291.jpg,0.101,-0.02,-0.111,12.0,12.0,1.3,0.2,0
romboid_2_img_2292.jpg,0.105,-0.023,-0.106,12.0,12.0,1.3,0.5,0
romboid_2_img_2293.jpg,0.107,-0.022,-0.107,12.0,12.0,1.3,0.8,0
romboid_2_img_2294.jpg,0.112,-0.021,-0.116,12.0,12.0,1.3,1.1,0
romboid_2_img_2295.jpg,-0.0,0.051,-1.221,12.0,12.0,1.4,0,0
romboid_2_img_2296.jpg,0.015,0.733,-1.429,12.0,12.0,1.4,0,0.2
romboid_2_img_2297.jpg,0.016,1.468,-1.825,12.0,12.0,1.4,0,0.5
romboid_2_img_2298.jpg,-0.028,1.631,-1.957,12.0,12.0,1.4,0,0.8
romboid_2_img_2299.jpg,-0.044,1.849,-2.101,12.0,12.0,1.4,0,1.1
romboid_2_img_2300.jpg,0.653,0.115,-1.249,12.0,12.0,1.4,0.2,0
romboid_2_img_2301.jpg,1.093,0.101,-1.178,12.0,12.0,1.4,0.5,0
romboid_2_img_2302.jpg,1.133,0.036,-1.198,12.0,12.0,1.4,0.8,0
romboid_2_img_2303.jpg,1.176,0.005,-1.24,12.0,12.0,1.4,1.1,0
romboid_2_img_2304.jpg,0.034,0.234,-3.38,12.0,12.0,1.5,0,0
romboid_2_img_2305.jpg,0.07,1.147,-3.684,12.0,12.0,1.5,0,0.2
romboid_2_img_2306.jpg,0.055,2.376,-4.339,12.0,12.0,1.5,0,0.5
romboid_2_img_2307.jpg,-0.008,3.697,-5.022,12.0,12.0,1.5,0,0.8
romboid_2_img_2308.jpg,-0.055,4.817,-5.787,12.0,12.0,1.5,0,1.1
romboid_2_img_2309.jpg,0.89,0.364,-3.523,12.0,12.0,1.5,0.2,0
romboid_2_img_2310.jpg,1.798,0.432,-3.619,12.0,12.0,1.5,0.5,0
romboid_2_img_2311.jpg,2.52,0.48,-4.231,12.0,12.0,1.5,0.8,0
romboid_2_img_2312.jpg,3.278,0.567,-5.637,12.0,12.0,1.5,1.1,0
romboid_2_img_2313.jpg,0.14,0.487,-6.341,12.0,12.0,1.6,0,0
romboid_2_img_2314.jpg,0.213,1.556,-6.672,12.0,12.0,1.6,0,0.2
romboid_2_img_2315.jpg,0.24,3.088,-7.397,12.0,12.0,1.6,0,0.5
romboid_2_img_2316.jpg,0.14,4.74,-8.171,12.0,12.0,1.6,0,0.8
romboid_2_img_2317.jpg,0.06,6.136,-9.011,12.0,12.0,1.6,0,1.1
romboid_2_img_2318.jpg,1.112,0.645,-6.32,12.0,12.0,1.6,0.2,0
romboid_2_img_2319.jpg,2.279,0.771,-6.399,12.0,12.0,1.6,0.5,0
romboid_2_img_2320.jpg,3.205,0.866,-7.296,12.0,12.0,1.6,0.8,0
romboid_2_img_2321.jpg,4.111,0.977,-8.849,12.0,12.0,1.6,1.1,0
romboid_2_img_2322.jpg,0.202,0.723,-9.589,12.0,12.0,1.7,0,0
romboid_2_img_2323.jpg,0.303,1.937,-9.898,12.0,12.0,1.7,0,0.2
romboid_2_img_2324.jpg,0.342,3.69,-10.558,12.0,12.0,1.7,0,0.5
romboid_2_img_2325.jpg,0.239,5.56,-11.341,12.0,12.0,1.7,0,0.8
romboid_2_img_2326.jpg,0.151,7.198,-12.153,12.0,12.0,1.7,0,1.1
romboid_2_img_2327.jpg,1.261,0.893,-9.501,12.0,12.0,1.7,0.2,0
romboid_2_img_2328.jpg,2.757,1.082,-9.435,12.0,12.0,1.7,0.5,0
romboid_2_img_2329.jpg,3.891,1.188,-9.935,12.0,12.0,1.7,0.8,0
romboid_2_img_2330.jpg,4.937,1.313,-11.571,12.0,12.0,1.7,1.1,0
romboid_2_img_2331.jpg,0.208,0.951,-13.139,12.0,12.0,1.8,0,0
romboid_2_img_2332.jpg,0.319,2.284,-13.448,12.0,12.0,1.8,0,0.2
romboid_2_img_2333.jpg,0.365,4.215,-14.013,12.0,12.0,1.8,0,0.5
romboid_2_img_2334.jpg,0.258,6.266,-14.771,12.0,12.0,1.8,0,0.8
romboid_2_img_2335.jpg,0.172,8.099,-15.522,12.0,12.0,1.8,0,1.1
romboid_2_img_2336.jpg,1.381,1.143,-13.042,12.0,12.0,1.8,0.2,0
romboid_2_img_2337.jpg,3.124,1.359,-12.894,12.0,12.0,1.8,0.5,0
romboid_2_img_2338.jpg,4.57,1.494,-12.943,12.0,12.0,1.8,0.8,0
romboid_2_img_2339.jpg,5.754,1.609,-14.476,12.0,12.0,1.8,1.1,0
romboid_2_img_2340.jpg,0.182,1.202,-17.274,12.0,12.0,1.9,0,0
romboid_2_img_2341.jpg,0.298,2.639,-17.57,12.0,12.0,1.9,0,0.2
romboid_2_img_2342.jpg,0.323,4.774,-18.119,12.0,12.0,1.9,0,0.5
romboid_2_img_2343.jpg,0.219,6.971,-18.799,12.0,12.0,1.9,0,0.8
romboid_2_img_2344.jpg,0.1,8.911,-19.485,12.0,12.0,1.9,0,1.1
romboid_2_img_2345.jpg,1.471,1.406,-17.187,12.0,12.0,1.9,0.2,0
romboid_2_img_2346.jpg,3.399,1.593,-16.808,12.0,12.0,1.9,0.5,0
romboid_2_img_2347.jpg,5.147,1.783,-16.789,12.0,12.0,1.9,0.8,0
romboid_2_img_2348.jpg,6.521,1.928,-17.524,12.0,12.0,1.9,1.1,0
romboid_2_img_2349.jpg,0.202,1.449,-21.764,12.0,12.0,2.0,0,0
romboid_2_img_2350.jpg,0.29,2.947,-21.908,12.0,12.0,2.0,0,0.2
romboid_2_img_2351.jpg,0.299,5.279,-22.582,12.0,12.0,2.0,0,0.5
