img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_img_1268.jpg,0.374,-0.019,-0.32,4,24.0,0.7,1.1,0
square_img_1269.jpg,0.077,-0.017,-0.393,4,24.0,0.8,0,0
square_img_1270.jpg,0.111,0.269,-0.42,4,24.0,0.8,0,0.2
square_img_1271.jpg,0.109,0.48,-0.45,4,24.0,0.8,0,0.5
square_img_1272.jpg,0.095,0.53,-0.467,4,24.0,0.8,0,0.8
square_img_1273.jpg,0.082,0.562,-0.486,4,24.0,0.8,0,1.1
square_img_1274.jpg,0.407,0.042,-0.591,4,24.0,0.8,0.2,0
square_img_1275.jpg,1.058,0.133,-1.021,4,24.0,0.8,0.5,0
square_img_1276.jpg,1.774,0.223,-1.624,4,24.0,0.8,0.8,0
square_img_1277.jpg,2.667,0.309,-2.436,4,24.0,0.8,1.1,0
square_img_1278.jpg,0.289,0.044,-1.54,4,24.0,0.9,0,0
square_img_1279.jpg,0.386,0.521,-1.573,4,24.0,0.9,0,0.2
square_img_1280.jpg,0.467,1.147,-1.726,4,24.0,0.9,0,0.5
square_img_1281.jpg,0.524,1.883,-1.957,4,24.0,0.9,0,0.8
square_img_1282.jpg,0.568,2.397,-2.042,4,24.0,0.9,0,1.1
square_img_1283.jpg,0.776,0.179,-1.88,4,24.0,0.9,0.2,0
square_img_1284.jpg,1.806,0.298,-2.727,4,24.0,0.9,0.5,0
square_img_1285.jpg,2.751,0.396,-3.54,4,24.0,0.9,0.8,0
square_img_1286.jpg,3.727,0.5,-4.449,4,24.0,0.9,1.1,0
square_img_1287.jpg,0.5,0.096,-3.04,4,24.0,1.0,0,0
square_img_1288.jpg,0.644,0.629,-3.034,4,24.0,1.0,0,0.2
square_img_1289.jpg,0.825,1.317,-3.184,4,24.0,1.0,0,0.5
square_img_1290.jpg,0.879,2.192,-3.378,4,24.0,1.0,0,0.8
square_img_1291.jpg,0.983,3.008,-3.475,4,24.0,1.0,0,1.1
square_img_1292.jpg,1.091,0.259,-3.336,4,24.0,1.0,0.2,0
square_img_1293.jpg,2.22,0.378,-4.182,4,24.0,1.0,0.5,0
square_img_1294.jpg,3.134,0.455,-4.728,4,24.0,1.0,0.8,0
square_img_1295.jpg,4.186,0.556,-5.743,4,24.0,1.0,1.1,0
square_img_1296.jpg,0.706,0.126,-4.321,4,24.0,1.1,0,0
square_img_1297.jpg,0.861,0.704,-4.269,4,24.0,1.1,0,0.2
square_img_1298.jpg,1.051,1.436,-4.39,4,24.0,1.1,0,0.5
square_img_1299.jpg,1.09,2.319,-4.604,4,24.0,1.1,0,0.8
square_img_1300.jpg,1.199,3.235,-4.69,4,24.0,1.1,0,1.1
square_img_1301.jpg,1.322,0.304,-4.568,4,24.0,1.1,0.2,0
square_img_1302.jpg,2.523,0.445,-5.422,4,24.0,1.1,0.5,0
square_img_1303.jpg,3.57,0.513,-6.372,4,24.0,1.1,0.8,0
square_img_1304.jpg,4.711,0.591,-7.443,4,24.0,1.1,1.1,0
square_img_1305.jpg,0.929,0.153,-5.986,4,24.0,1.2,0,0
square_img_1306.jpg,1.087,0.776,-5.879,4,24.0,1.2,0,0.2
square_img_1307.jpg,1.282,1.574,-5.951,4,24.0,1.2,0,0.5
square_img_1308.jpg,1.315,2.478,-6.155,4,24.0,1.2,0,0.8
square_img_1309.jpg,1.413,3.444,-6.271,4,24.0,1.2,0,1.1
square_img_1310.jpg,1.58,0.351,-6.183,4,24.0,1.2,0.2,0
square_img_1311.jpg,2.871,0.51,-7.039,4,24.0,1.2,0.5,0
square_img_1312.jpg,4.004,0.59,-7.924,4,24.0,1.2,0.8,0
square_img_1313.jpg,5.174,0.655,-9.035,4,24.0,1.2,1.1,0
square_img_1314.jpg,1.127,0.172,-7.732,4,24.0,1.3,0,0
square_img_1315.jpg,1.288,0.826,-7.599,4,24.0,1.3,0,0.2
square_img_1316.jpg,1.494,1.695,-7.612,4,24.0,1.3,0,0.5
square_img_1317.jpg,1.525,2.625,-7.752,4,24.0,1.3,0,0.8
square_img_1318.jpg,1.588,3.608,-7.919,4,24.0,1.3,0,1.1
square_img_1319.jpg,1.822,0.367,-7.949,4,24.0,1.3,0.2,0
square_img_1320.jpg,3.186,0.543,-8.739,4,24.0,1.3,0.5,0
square_img_1321.jpg,4.391,0.641,-9.511,4,24.0,1.3,0.8,0
square_img_1322.jpg,5.501,0.711,-10.427,4,24.0,1.3,1.1,0
square_img_1323.jpg,1.313,0.177,-9.606,4,24.0,1.4,0,0
square_img_1324.jpg,1.468,0.862,-9.424,4,24.0,1.4,0,0.2
square_img_1325.jpg,1.68,1.785,-9.363,4,24.0,1.4,0,0.5
square_img_1326.jpg,1.726,2.742,-9.411,4,24.0,1.4,0,0.8
square_img_1327.jpg,1.738,3.725,-9.552,4,24.0,1.4,0,1.1
square_img_1328.jpg,2.045,0.384,-9.776,4,24.0,1.4,0.2,0
square_img_1329.jpg,3.435,0.563,-10.382,4,24.0,1.4,0.5,0
square_img_1330.jpg,4.68,0.691,-11.166,4,24.0,1.4,0.8,0
square_img_1331.jpg,5.824,0.778,-11.926,4,24.0,1.4,1.1,0
square_img_1332.jpg,1.469,0.162,-11.375,4,24.0,1.5,0,0
square_img_1333.jpg,1.616,0.869,-11.158,4,24.0,1.5,0,0.2
square_img_1334.jpg,1.838,1.851,-11.077,4,24.0,1.5,0,0.5
square_img_1335.jpg,1.91,2.854,-11.144,4,24.0,1.5,0,0.8
square_img_1336.jpg,1.899,3.886,-11.314,4,24.0,1.5,0,1.1
square_img_1337.jpg,2.225,0.383,-11.551,4,24.0,1.5,0.2,0
square_img_1338.jpg,3.69,0.589,-12.319,4,24.0,1.5,0.5,0
square_img_1339.jpg,4.872,0.734,-12.842,4,24.0,1.5,0.8,0
square_img_1340.jpg,5.962,0.846,-13.312,4,24.0,1.5,1.1,0
square_img_1341.jpg,1.622,0.172,-13.283,4,24.0,1.6,0,0
square_img_1342.jpg,1.771,0.895,-13.048,4,24.0,1.6,0,0.2
square_img_1343.jpg,1.993,1.936,-12.926,4,24.0,1.6,0,0.5
square_img_1344.jpg,2.087,2.961,-12.954,4,24.0,1.6,0,0.8
square_img_1345.jpg,2.063,4.032,-13.075,4,24.0,1.6,0,1.1
square_img_1346.jpg,2.431,0.388,-13.478,4,24.0,1.6,0.2,0
square_img_1347.jpg,3.719,0.597,-13.893,4,24.0,1.6,0.5,0
square_img_1348.jpg,4.95,0.754,-14.402,4,24.0,1.6,0.8,0
square_img_1349.jpg,6.213,0.88,-14.96,4,24.0,1.6,1.1,0
square_img_1350.jpg,0.031,-0.034,-0.036,4,28.0,0.7,0,0
square_img_1351.jpg,0.029,-0.034,-0.037,4,28.0,0.7,0,0.2
square_img_1352.jpg,0.03,-0.033,-0.034,4,28.0,0.7,0,0.5
square_img_1353.jpg,0.028,-0.034,-0.035,4,28.0,0.7,0,0.8
square_img_1354.jpg,0.027,-0.034,-0.034,4,28.0,0.7,0,1.1
square_img_1355.jpg,0.044,-0.032,-0.05,4,28.0,0.7,0.2,0
square_img_1356.jpg,0.088,-0.032,-0.085,4,28.0,0.7,0.5,0
square_img_1357.jpg,0.147,-0.032,-0.121,4,28.0,0.7,0.8,0
square_img_1358.jpg,0.219,-0.03,-0.161,4,28.0,0.7,1.1,0
square_img_1359.jpg,0.043,-0.029,-0.201,4,28.0,0.8,0,0
square_img_1360.jpg,0.053,0.148,-0.199,4,28.0,0.8,0,0.2
square_img_1361.jpg,0.041,0.138,-0.185,4,28.0,0.8,0,0.5
square_img_1362.jpg,0.036,0.112,-0.165,4,28.0,0.8,0,0.8
square_img_1363.jpg,0.033,0.104,-0.16,4,28.0,0.8,0,1.1
square_img_1364.jpg,0.275,-0.013,-0.302,4,28.0,0.8,0.2,0
square_img_1365.jpg,0.674,0.025,-0.516,4,28.0,0.8,0.5,0
square_img_1366.jpg,1.061,0.051,-0.762,4,28.0,0.8,0.8,0
square_img_1367.jpg,1.472,0.082,-1.057,4,28.0,0.8,1.1,0
square_img_1368.jpg,0.17,-0.02,-0.944,4,28.0,0.9,0,0
square_img_1369.jpg,0.226,0.375,-0.915,4,28.0,0.9,0,0.2
square_img_1370.jpg,0.269,0.907,-0.959,4,28.0,0.9,0,0.5
square_img_1371.jpg,0.288,1.399,-0.993,4,28.0,0.9,0,0.8
square_img_1372.jpg,0.253,1.449,-0.942,4,28.0,0.9,0,1.1
square_img_1373.jpg,0.583,0.049,-1.205,4,28.0,0.9,0.2,0
square_img_1374.jpg,1.403,0.15,-1.803,4,28.0,0.9,0.5,0
square_img_1375.jpg,2.186,0.204,-2.413,4,28.0,0.9,0.8,0
square_img_1376.jpg,2.982,0.232,-3.161,4,28.0,0.9,1.1,0
square_img_1377.jpg,0.39,-0.006,-2.189,4,28.0,1.0,0,0
square_img_1378.jpg,0.481,0.432,-2.126,4,28.0,1.0,0,0.2
square_img_1379.jpg,0.549,1.042,-2.125,4,28.0,1.0,0,0.5
square_img_1380.jpg,0.57,1.759,-2.054,4,28.0,1.0,0,0.8
square_img_1381.jpg,0.591,2.315,-2.019,4,28.0,1.0,0,1.1
square_img_1382.jpg,0.825,0.096,-2.411,4,28.0,1.0,0.2,0
square_img_1383.jpg,1.754,0.183,-3.09,4,28.0,1.0,0.5,0
square_img_1384.jpg,2.599,0.243,-3.771,4,28.0,1.0,0.8,0
square_img_1385.jpg,3.459,0.291,-4.4,4,28.0,1.0,1.1,0
square_img_1386.jpg,0.57,0.002,-3.329,4,28.0,1.1,0,0
square_img_1387.jpg,0.624,0.455,-3.197,4,28.0,1.1,0,0.2
square_img_1388.jpg,0.715,1.106,-3.186,4,28.0,1.1,0,0.5
square_img_1389.jpg,0.771,1.863,-3.14,4,28.0,1.1,0,0.8
square_img_1390.jpg,0.827,2.572,-3.065,4,28.0,1.1,0,1.1
square_img_1391.jpg,1.04,0.115,-3.51,4,28.0,1.1,0.2,0
square_img_1392.jpg,2.03,0.192,-4.203,4,28.0,1.1,0.5,0
square_img_1393.jpg,2.901,0.257,-4.833,4,28.0,1.1,0.8,0
square_img_1394.jpg,3.854,0.308,-5.648,4,28.0,1.1,1.1,0
square_img_1395.jpg,0.703,-0.01,-4.521,4,28.0,1.2,0,0
square_img_1396.jpg,0.826,0.489,-4.398,4,28.0,1.2,0,0.2
square_img_1397.jpg,0.923,1.156,-4.359,4,28.0,1.2,0,0.5
square_img_1398.jpg,0.953,1.94,-4.304,4,28.0,1.2,0,0.8
square_img_1399.jpg,1.025,2.723,-4.242,4,28.0,1.2,0,1.1
square_img_1400.jpg,1.256,0.124,-4.719,4,28.0,1.2,0.2,0
square_img_1401.jpg,2.312,0.214,-5.446,4,28.0,1.2,0.5,0
square_img_1402.jpg,3.263,0.25,-6.216,4,28.0,1.2,0.8,0
square_img_1403.jpg,4.281,0.304,-7.096,4,28.0,1.2,1.1,0
square_img_1404.jpg,0.893,-0.027,-6.028,4,28.0,1.3,0,0
square_img_1405.jpg,1.022,0.517,-5.838,4,28.0,1.3,0,0.2
square_img_1406.jpg,1.129,1.207,-5.773,4,28.0,1.3,0,0.5
square_img_1407.jpg,1.136,2.011,-5.722,4,28.0,1.3,0,0.8
square_img_1408.jpg,1.211,2.86,-5.636,4,28.0,1.3,0,1.1
square_img_1409.jpg,1.485,0.121,-6.196,4,28.0,1.3,0.2,0
square_img_1410.jpg,2.61,0.227,-6.925,4,28.0,1.3,0.5,0
square_img_1411.jpg,3.617,0.264,-7.664,4,28.0,1.3,0.8,0
square_img_1412.jpg,4.673,0.29,-8.568,4,28.0,1.3,1.1,0
square_img_1413.jpg,1.075,-0.05,-7.651,4,28.0,1.4,0,0
square_img_1414.jpg,1.208,0.533,-7.43,4,28.0,1.4,0,0.2
square_img_1415.jpg,1.328,1.261,-7.311,4,28.0,1.4,0,0.5
square_img_1416.jpg,1.307,2.077,-7.252,4,28.0,1.4,0,0.8
square_img_1417.jpg,1.366,2.957,-7.164,4,28.0,1.4,0,1.1
square_img_1418.jpg,1.697,0.119,-7.808,4,28.0,1.4,0.2,0
square_img_1419.jpg,2.885,0.233,-8.509,4,28.0,1.4,0.5,0
square_img_1420.jpg,3.946,0.29,-9.18,4,28.0,1.4,0.8,0
square_img_1421.jpg,5.036,0.291,-10.069,4,28.0,1.4,1.1,0
square_img_1422.jpg,1.233,-0.073,-9.308,4,28.0,1.5,0,0
square_img_1423.jpg,1.361,0.536,-9.047,4,28.0,1.5,0,0.2
square_img_1424.jpg,1.496,1.306,-8.887,4,28.0,1.5,0,0.5
square_img_1425.jpg,1.458,2.163,-8.794,4,28.0,1.5,0,0.8
square_img_1426.jpg,1.51,3.045,-8.705,4,28.0,1.5,0,1.1
square_img_1427.jpg,1.887,0.1,-9.456,4,28.0,1.5,0.2,0
square_img_1428.jpg,3.122,0.222,-10.082,4,28.0,1.5,0.5,0
square_img_1429.jpg,4.227,0.292,-10.693,4,28.0,1.5,0.8,0
square_img_1430.jpg,5.29,0.327,-11.395,4,28.0,1.5,1.1,0
square_img_1431.jpg,1.371,-0.097,-10.874,4,28.0,1.6,0,0
square_img_1432.jpg,1.49,0.539,-10.581,4,28.0,1.6,0,0.2
square_img_1433.jpg,1.632,1.339,-10.377,4,28.0,1.6,0,0.5
square_img_1434.jpg,1.589,2.237,-10.207,4,28.0,1.6,0,0.8
square_img_1435.jpg,1.621,3.096,-10.058,4,28.0,1.6,0,1.1
square_img_1436.jpg,2.057,0.075,-10.938,4,28.0,1.6,0.2,0
square_img_1437.jpg,3.324,0.194,-11.539,4,28.0,1.6,0.5,0
square_img_1438.jpg,4.43,0.293,-12.19,4,28.0,1.6,0.8,0
square_img_1439.jpg,5.519,0.355,-12.787,4,28.0,1.6,1.1,0
square_img_1440.jpg,0.054,0.018,-0.391,8,0.0,0.7,0,0
square_img_1441.jpg,0.076,0.161,-0.413,8,0.0,0.7,0,0.2
square_img_1442.jpg,0.119,0.388,-0.463,8,0.0,0.7,0,0.5
square_img_1443.jpg,0.136,0.531,-0.539,8,0.0,0.7,0,0.8
square_img_1444.jpg,0.131,0.602,-0.607,8,0.0,0.7,0,1.1
square_img_1445.jpg,0.245,0.067,-0.455,8,0.0,0.7,0.2,0
square_img_1446.jpg,0.511,0.101,-0.554,8,0.0,0.7,0.5,0
square_img_1447.jpg,0.624,0.082,-0.62,8,0.0,0.7,0.8,0
square_img_1448.jpg,0.691,0.061,-0.66,8,0.0,0.7,1.1,0
square_img_1449.jpg,0.105,0.058,-0.724,8,0.0,0.8,0,0
square_img_1450.jpg,0.139,0.212,-0.743,8,0.0,0.8,0,0.2
square_img_1451.jpg,0.203,0.48,-0.829,8,0.0,0.8,0,0.5
square_img_1452.jpg,0.249,0.694,-0.94,8,0.0,0.8,0,0.8
square_img_1453.jpg,0.279,0.875,-1.089,8,0.0,0.8,0,1.1
square_img_1454.jpg,0.308,0.11,-0.787,8,0.0,0.8,0.2,0
square_img_1455.jpg,0.635,0.162,-0.929,8,0.0,0.8,0.5,0
square_img_1456.jpg,0.869,0.171,-1.059,8,0.0,0.8,0.8,0
square_img_1457.jpg,0.95,0.14,-1.145,8,0.0,0.8,1.1,0
square_img_1458.jpg,0.171,0.108,-1.156,8,0.0,0.9,0,0
square_img_1459.jpg,0.229,0.333,-1.205,8,0.0,0.9,0,0.2
square_img_1460.jpg,0.325,0.698,-1.36,8,0.0,0.9,0,0.5
square_img_1461.jpg,0.411,1.063,-1.604,8,0.0,0.9,0,0.8
square_img_1462.jpg,0.53,1.493,-2.001,8,0.0,0.9,0,1.1
square_img_1463.jpg,0.421,0.197,-1.263,8,0.0,0.9,0.2,0
square_img_1464.jpg,0.86,0.284,-1.485,8,0.0,0.9,0.5,0
square_img_1465.jpg,1.246,0.32,-1.714,8,0.0,0.9,0.8,0
square_img_1466.jpg,1.542,0.333,-1.946,8,0.0,0.9,1.1,0
square_img_1467.jpg,0.264,0.204,-1.84,8,0.0,1.0,0,0
square_img_1468.jpg,0.337,0.506,-1.908,8,0.0,1.0,0,0.2
square_img_1469.jpg,0.462,1.001,-2.135,8,0.0,1.0,0,0.5
square_img_1470.jpg,0.582,1.472,-2.486,8,0.0,1.0,0,0.8
square_img_1471.jpg,0.73,1.994,-2.995,8,0.0,1.0,0,1.1
square_img_1472.jpg,0.556,0.318,-1.949,8,0.0,1.0,0.2,0
square_img_1473.jpg,1.089,0.43,-2.222,8,0.0,1.0,0.5,0
square_img_1474.jpg,1.571,0.48,-2.521,8,0.0,1.0,0.8,0
square_img_1475.jpg,2.002,0.518,-2.856,8,0.0,1.0,1.1,0
square_img_1476.jpg,0.348,0.303,-2.619,8,0.0,1.1,0,0
square_img_1477.jpg,0.43,0.676,-2.689,8,0.0,1.1,0,0.2
square_img_1478.jpg,0.574,1.232,-2.931,8,0.0,1.1,0,0.5
square_img_1479.jpg,0.71,1.749,-3.323,8,0.0,1.1,0,0.8
square_img_1480.jpg,0.855,2.309,-3.835,8,0.0,1.1,0,1.1
square_img_1481.jpg,0.677,0.434,-2.731,8,0.0,1.1,0.2,0
square_img_1482.jpg,1.285,0.556,-3.028,8,0.0,1.1,0.5,0
square_img_1483.jpg,1.821,0.618,-3.334,8,0.0,1.1,0.8,0
square_img_1484.jpg,2.325,0.659,-3.7,8,0.0,1.1,1.1,0
square_img_1485.jpg,0.43,0.406,-3.477,8,0.0,1.2,0,0
square_img_1486.jpg,0.5,0.763,-3.531,8,0.0,1.2,0,0.2
square_img_1487.jpg,0.661,1.386,-3.767,8,0.0,1.2,0,0.5
square_img_1488.jpg,0.806,1.954,-4.128,8,0.0,1.2,0,0.8
square_img_1489.jpg,0.944,2.542,-4.666,8,0.0,1.2,0,1.1
square_img_1490.jpg,0.762,0.537,-3.516,8,0.0,1.2,0.2,0
square_img_1491.jpg,1.438,0.663,-3.813,8,0.0,1.2,0.5,0
square_img_1492.jpg,2.014,0.728,-4.12,8,0.0,1.2,0.8,0
square_img_1493.jpg,2.556,0.775,-4.486,8,0.0,1.2,1.1,0
square_img_1494.jpg,0.484,0.517,-4.377,8,0.0,1.3,0,0
square_img_1495.jpg,0.57,0.927,-4.437,8,0.0,1.3,0,0.2
square_img_1496.jpg,0.748,1.596,-4.678,8,0.0,1.3,0,0.5
square_img_1497.jpg,0.902,2.22,-5.07,8,0.0,1.3,0,0.8
square_img_1498.jpg,1.052,2.866,-5.675,8,0.0,1.3,0,1.1
square_img_1499.jpg,0.854,0.644,-4.43,8,0.0,1.3,0.2,0
square_img_1500.jpg,1.584,0.777,-4.705,8,0.0,1.3,0.5,0
square_img_1501.jpg,2.227,0.859,-5.03,8,0.0,1.3,0.8,0
square_img_1502.jpg,2.821,0.912,-5.416,8,0.0,1.3,1.1,0
square_img_1503.jpg,0.56,0.63,-5.475,8,0.0,1.4,0,0
square_img_1504.jpg,0.65,1.065,-5.509,8,0.0,1.4,0,0.2
square_img_1505.jpg,0.838,1.793,-5.748,8,0.0,1.4,0,0.5
square_img_1506.jpg,0.992,2.473,-6.163,8,0.0,1.4,0,0.8
square_img_1507.jpg,1.157,3.177,-6.764,8,0.0,1.4,0,1.1
square_img_1508.jpg,0.956,0.753,-5.489,8,0.0,1.4,0.2,0
square_img_1509.jpg,1.737,0.902,-5.749,8,0.0,1.4,0.5,0
square_img_1510.jpg,2.44,0.993,-6.06,8,0.0,1.4,0.8,0
square_img_1511.jpg,3.092,1.059,-6.453,8,0.0,1.4,1.1,0
square_img_1512.jpg,0.628,0.749,-6.568,8,0.0,1.5,0,0
square_img_1513.jpg,0.707,1.167,-6.603,8,0.0,1.5,0,0.2
square_img_1514.jpg,0.897,1.939,-6.837,8,0.0,1.5,0,0.5
square_img_1515.jpg,1.067,2.688,-7.269,8,0.0,1.5,0,0.8
square_img_1516.jpg,1.236,3.432,-7.869,8,0.0,1.5,0,1.1
square_img_1517.jpg,1.038,0.872,-6.562,8,0.0,1.5,0.2,0
square_img_1518.jpg,1.868,1.027,-6.804,8,0.0,1.5,0.5,0
square_img_1519.jpg,2.627,1.128,-7.106,8,0.0,1.5,0.8,0
square_img_1520.jpg,3.325,1.209,-7.485,8,0.0,1.5,1.1,0
square_img_1521.jpg,0.685,0.875,-7.625,8,0.0,1.6,0,0
square_img_1522.jpg,0.775,1.353,-7.651,8,0.0,1.6,0,0.2
square_img_1523.jpg,0.967,2.162,-7.911,8,0.0,1.6,0,0.5
square_img_1524.jpg,1.144,2.953,-8.338,8,0.0,1.6,0,0.8
square_img_1525.jpg,1.322,3.739,-8.975,8,0.0,1.6,0,1.1
square_img_1526.jpg,1.122,0.981,-7.628,8,0.0,1.6,0.2,0
square_img_1527.jpg,1.989,1.149,-7.867,8,0.0,1.6,0.5,0
square_img_1528.jpg,2.793,1.265,-8.137,8,0.0,1.6,0.8,0
square_img_1529.jpg,3.537,1.363,-8.458,8,0.0,1.6,1.1,0
square_img_1530.jpg,0.061,-0.004,-0.332,8,4.0,0.7,0,0
square_img_1531.jpg,0.108,0.249,-0.4,8,4.0,0.7,0,0.2
square_img_1532.jpg,0.153,0.516,-0.497,8,4.0,0.7,0,0.5
square_img_1533.jpg,0.138,0.638,-0.561,8,4.0,0.7,0,0.8
square_img_1534.jpg,0.124,0.726,-0.626,8,4.0,0.7,0,1.1
square_img_1535.jpg,0.334,0.068,-0.513,8,4.0,0.7,0.2,0
square_img_1536.jpg,0.72,0.128,-0.705,8,4.0,0.7,0.5,0
square_img_1537.jpg,0.897,0.122,-0.829,8,4.0,0.7,0.8,0
square_img_1538.jpg,1.036,0.109,-0.959,8,4.0,0.7,1.1,0
square_img_1539.jpg,0.165,0.055,-0.962,8,4.0,0.8,0,0
square_img_1540.jpg,0.242,0.352,-1.042,8,4.0,0.8,0,0.2
square_img_1541.jpg,0.334,0.739,-1.185,8,4.0,0.8,0,0.5
square_img_1542.jpg,0.395,1.06,-1.357,8,4.0,0.8,0,0.8
square_img_1543.jpg,0.391,1.215,-1.493,8,4.0,0.8,0,1.1
square_img_1544.jpg,0.449,0.146,-1.105,8,4.0,0.8,0.2,0
square_img_1545.jpg,0.924,0.234,-1.361,8,4.0,0.8,0.5,0
square_img_1546.jpg,1.278,0.279,-1.609,8,4.0,0.8,0.8,0
square_img_1547.jpg,1.463,0.248,-1.805,8,4.0,0.8,1.1,0
square_img_1548.jpg,0.264,0.122,-1.58,8,4.0,0.9,0,0
square_img_1549.jpg,0.356,0.469,-1.691,8,4.0,0.9,0,0.2
square_img_1550.jpg,0.482,0.967,-1.942,8,4.0,0.9,0,0.5
square_img_1551.jpg,0.643,1.515,-2.345,8,4.0,0.9,0,0.8
square_img_1552.jpg,0.75,2.213,-2.863,8,4.0,0.9,0,1.1
square_img_1553.jpg,0.584,0.239,-1.747,8,4.0,0.9,0.2,0
square_img_1554.jpg,1.197,0.368,-2.147,8,4.0,0.9,0.5,0
square_img_1555.jpg,1.822,0.477,-2.635,8,4.0,0.9,0.8,0
square_img_1556.jpg,2.476,0.535,-3.158,8,4.0,0.9,1.1,0
square_img_1557.jpg,0.415,0.243,-2.645,8,4.0,1.0,0,0
square_img_1558.jpg,0.54,0.76,-2.824,8,4.0,1.0,0,0.2
square_img_1559.jpg,0.73,1.454,-3.247,8,4.0,1.0,0,0.5
square_img_1560.jpg,0.94,2.173,-3.846,8,4.0,1.0,0,0.8
square_img_1561.jpg,1.028,2.961,-4.357,8,4.0,1.0,0,1.1
square_img_1562.jpg,0.805,0.403,-2.818,8,4.0,1.0,0.2,0
square_img_1563.jpg,1.583,0.565,-3.289,8,4.0,1.0,0.5,0
square_img_1564.jpg,2.316,0.686,-3.88,8,4.0,1.0,0.8,0
square_img_1565.jpg,3.04,0.75,-4.392,8,4.0,1.0,1.1,0
square_img_1566.jpg,0.539,0.372,-3.784,8,4.0,1.1,0,0
square_img_1567.jpg,0.684,0.956,-3.978,8,4.0,1.1,0,0.2
square_img_1568.jpg,0.895,1.747,-4.363,8,4.0,1.1,0,0.5
square_img_1569.jpg,1.096,2.499,-4.981,8,4.0,1.1,0,0.8
square_img_1570.jpg,1.221,3.339,-5.637,8,4.0,1.1,0,1.1
square_img_1571.jpg,0.969,0.55,-3.943,8,4.0,1.1,0.2,0
square_img_1572.jpg,1.84,0.725,-4.375,8,4.0,1.1,0.5,0
square_img_1573.jpg,2.604,0.84,-4.89,8,4.0,1.1,0.8,0
square_img_1574.jpg,3.387,0.918,-5.57,8,4.0,1.1,1.1,0
square_img_1575.jpg,0.66,0.501,-5.124,8,4.0,1.2,0,0
square_img_1576.jpg,0.806,1.144,-5.312,8,4.0,1.2,0,0.2
square_img_1577.jpg,1.032,2.02,-5.756,8,4.0,1.2,0,0.5
square_img_1578.jpg,1.247,2.853,-6.39,8,4.0,1.2,0,0.8
square_img_1579.jpg,1.398,3.711,-7.123,8,4.0,1.2,0,1.1
square_img_1580.jpg,1.102,0.686,-5.208,8,4.0,1.2,0.2,0
square_img_1581.jpg,2.066,0.878,-5.656,8,4.0,1.2,0.5,0
square_img_1582.jpg,2.916,1.008,-6.226,8,4.0,1.2,0.8,0
square_img_1583.jpg,3.745,1.104,-6.911,8,4.0,1.2,1.1,0
square_img_1584.jpg,0.766,0.641,-6.65,8,4.0,1.3,0,0
square_img_1585.jpg,0.924,1.335,-6.829,8,4.0,1.3,0,0.2
square_img_1586.jpg,1.162,2.286,-7.282,8,4.0,1.3,0,0.5
square_img_1587.jpg,1.38,3.2,-7.88,8,4.0,1.3,0,0.8
square_img_1588.jpg,1.562,4.065,-8.666,8,4.0,1.3,0,1.1
square_img_1589.jpg,1.248,0.83,-6.694,8,4.0,1.3,0.2,0
square_img_1590.jpg,2.28,1.034,-7.115,8,4.0,1.3,0.5,0
square_img_1591.jpg,3.198,1.174,-7.614,8,4.0,1.3,0.8,0
square_img_1592.jpg,4.103,1.268,-8.282,8,4.0,1.3,1.1,0
square_img_1593.jpg,0.862,0.778,-8.246,8,4.0,1.4,0,0
square_img_1594.jpg,1.019,1.523,-8.438,8,4.0,1.4,0,0.2
square_img_1595.jpg,1.26,2.539,-8.875,8,4.0,1.4,0,0.5
square_img_1596.jpg,1.484,3.519,-9.468,8,4.0,1.4,0,0.8
square_img_1597.jpg,1.687,4.45,-10.201,8,4.0,1.4,0,1.1
square_img_1598.jpg,1.365,0.976,-8.279,8,4.0,1.4,0.2,0
square_img_1599.jpg,2.467,1.195,-8.666,8,4.0,1.4,0.5,0
square_img_1600.jpg,3.461,1.345,-9.116,8,4.0,1.4,0.8,0
square_img_1601.jpg,4.428,1.448,-9.751,8,4.0,1.4,1.1,0
square_img_1602.jpg,0.957,0.93,-9.917,8,4.0,1.5,0,0
square_img_1603.jpg,1.113,1.717,-10.091,8,4.0,1.5,0,0.2
square_img_1604.jpg,1.356,2.774,-10.549,8,4.0,1.5,0,0.5
square_img_1605.jpg,1.59,3.821,-11.115,8,4.0,1.5,0,0.8
square_img_1606.jpg,1.792,4.819,-11.808,8,4.0,1.5,0,1.1
square_img_1607.jpg,1.501,1.119,-9.916,8,4.0,1.5,0.2,0
square_img_1608.jpg,2.645,1.348,-10.26,8,4.0,1.5,0.5,0
square_img_1609.jpg,3.693,1.512,-10.711,8,4.0,1.5,0.8,0
square_img_1610.jpg,4.731,1.623,-11.277,8,4.0,1.5,1.1,0
square_img_1611.jpg,1.05,1.066,-11.53,8,4.0,1.6,0,0
square_img_1612.jpg,1.197,1.897,-11.673,8,4.0,1.6,0,0.2
square_img_1613.jpg,1.446,3.002,-12.144,8,4.0,1.6,0,0.5
square_img_1614.jpg,1.678,4.094,-12.716,8,4.0,1.6,0,0.8
square_img_1615.jpg,1.882,5.148,-13.374,8,4.0,1.6,0,1.1
square_img_1616.jpg,1.621,1.253,-11.482,8,4.0,1.6,0.2,0
square_img_1617.jpg,2.8,1.488,-11.828,8,4.0,1.6,0.5,0
