img_name,fx,fy,fz,x,y,z,x_shear,y_shear
romboid_inv_img_1301.jpg,0.324,0.044,-0.429,4,16.0,0.7,0.2,0
romboid_inv_img_1302.jpg,0.418,0.035,-0.452,4,16.0,0.7,0.5,0
romboid_inv_img_1303.jpg,0.471,0.033,-0.482,4,16.0,0.7,0.8,0
romboid_inv_img_1304.jpg,0.517,0.034,-0.506,4,16.0,0.7,1.1,0
romboid_inv_img_1305.jpg,0.033,0.119,-1.258,4,16.0,0.8,0,0
romboid_inv_img_1306.jpg,0.067,0.761,-1.462,4,16.0,0.8,0,0.2
romboid_inv_img_1307.jpg,0.093,1.336,-1.772,4,16.0,0.8,0,0.5
romboid_inv_img_1308.jpg,0.107,1.77,-2.199,4,16.0,0.8,0,0.8
romboid_inv_img_1309.jpg,0.164,2.321,-2.853,4,16.0,0.8,0,1.1
romboid_inv_img_1310.jpg,0.555,0.284,-1.447,4,16.0,0.8,0.2,0
romboid_inv_img_1311.jpg,1.105,0.304,-1.451,4,16.0,0.8,0.5,0
romboid_inv_img_1312.jpg,1.374,0.27,-1.506,4,16.0,0.8,0.8,0
romboid_inv_img_1313.jpg,1.51,0.221,-1.598,4,16.0,0.8,1.1,0
romboid_inv_img_1314.jpg,0.09,0.336,-2.893,4,16.0,0.9,0,0
romboid_inv_img_1315.jpg,0.212,1.195,-3.222,4,16.0,0.9,0,0.2
romboid_inv_img_1316.jpg,0.291,2.087,-3.806,4,16.0,0.9,0,0.5
romboid_inv_img_1317.jpg,0.358,2.714,-4.6,4,16.0,0.9,0,0.8
romboid_inv_img_1318.jpg,0.451,3.622,-5.462,4,16.0,0.9,0,1.1
romboid_inv_img_1319.jpg,0.769,0.663,-3.215,4,16.0,0.9,0.2,0
romboid_inv_img_1320.jpg,1.685,0.859,-3.454,4,16.0,0.9,0.5,0
romboid_inv_img_1321.jpg,2.63,0.945,-3.852,4,16.0,0.9,0.8,0
romboid_inv_img_1322.jpg,3.576,0.973,-4.566,4,16.0,0.9,1.1,0
romboid_inv_img_1323.jpg,0.231,0.612,-5.089,4,16.0,1.0,0,0
romboid_inv_img_1324.jpg,0.38,1.604,-5.418,4,16.0,1.0,0,0.2
romboid_inv_img_1325.jpg,0.486,2.667,-6.269,4,16.0,1.0,0,0.5
romboid_inv_img_1326.jpg,0.555,3.253,-7.366,4,16.0,1.0,0,0.8
romboid_inv_img_1327.jpg,0.616,4.363,-8.235,4,16.0,1.0,0,1.1
romboid_inv_img_1328.jpg,0.955,0.997,-5.386,4,16.0,1.0,0.2,0
romboid_inv_img_1329.jpg,2.068,1.228,-5.761,4,16.0,1.0,0.5,0
romboid_inv_img_1330.jpg,3.209,1.363,-6.573,4,16.0,1.0,0.8,0
romboid_inv_img_1331.jpg,4.365,1.415,-7.721,4,16.0,1.0,1.1,0
romboid_inv_img_1332.jpg,0.368,0.856,-7.986,4,16.0,1.1,0,0
romboid_inv_img_1333.jpg,0.51,1.98,-8.207,4,16.0,1.1,0,0.2
romboid_inv_img_1334.jpg,0.613,3.24,-8.852,4,16.0,1.1,0,0.5
romboid_inv_img_1335.jpg,0.665,3.922,-9.884,4,16.0,1.1,0,0.8
romboid_inv_img_1336.jpg,0.709,4.926,-11.068,4,16.0,1.1,0,1.1
romboid_inv_img_1337.jpg,1.131,1.282,-8.199,4,16.0,1.1,0.2,0
romboid_inv_img_1338.jpg,2.484,1.504,-8.609,4,16.0,1.1,0.5,0
romboid_inv_img_1339.jpg,3.792,1.657,-9.453,4,16.0,1.1,0.8,0
romboid_inv_img_1340.jpg,5.077,1.722,-10.684,4,16.0,1.1,1.1,0
romboid_inv_img_1341.jpg,0.488,1.023,-11.245,4,16.0,1.2,0,0
romboid_inv_img_1342.jpg,0.585,2.146,-11.286,4,16.0,1.2,0,0.2
romboid_inv_img_1343.jpg,0.701,3.731,-11.734,4,16.0,1.2,0,0.5
romboid_inv_img_1344.jpg,0.773,4.606,-12.545,4,16.0,1.2,0,0.8
romboid_inv_img_1345.jpg,0.846,5.422,-14.039,4,16.0,1.2,0,1.1
romboid_inv_img_1346.jpg,1.317,1.453,-11.377,4,16.0,1.2,0.2,0
romboid_inv_img_1347.jpg,2.889,1.651,-11.788,4,16.0,1.2,0.5,0
romboid_inv_img_1348.jpg,4.414,1.842,-12.565,4,16.0,1.2,0.8,0
romboid_inv_img_1349.jpg,5.78,1.948,-13.673,4,16.0,1.2,1.1,0
romboid_inv_img_1350.jpg,0.597,1.129,-14.767,4,16.0,1.3,0,0
romboid_inv_img_1351.jpg,0.679,2.352,-14.7,4,16.0,1.3,0,0.2
romboid_inv_img_1352.jpg,0.804,4.142,-14.931,4,16.0,1.3,0,0.5
romboid_inv_img_1353.jpg,0.884,5.226,-15.445,4,16.0,1.3,0,0.8
romboid_inv_img_1354.jpg,1.007,6.026,-16.856,4,16.0,1.3,0,1.1
romboid_inv_img_1355.jpg,1.51,1.537,-14.832,4,16.0,1.3,0.2,0
romboid_inv_img_1356.jpg,3.269,1.734,-15.207,4,16.0,1.3,0.5,0
romboid_inv_img_1357.jpg,4.948,1.943,-15.85,4,16.0,1.3,0.8,0
romboid_inv_img_1358.jpg,6.235,2.111,-16.413,4,16.0,1.3,1.1,0
romboid_inv_img_1359.jpg,0.686,1.188,-18.267,4,16.0,1.4,0,0
romboid_inv_img_1360.jpg,0.752,2.485,-18.11,4,16.0,1.4,0,0.2
romboid_inv_img_1361.jpg,0.876,4.43,-18.212,4,16.0,1.4,0,0.5
romboid_inv_img_1362.jpg,0.974,5.713,-18.484,4,16.0,1.4,0,0.8
romboid_inv_img_1363.jpg,1.104,6.721,-19.563,4,16.0,1.4,0,1.1
romboid_inv_img_1364.jpg,1.685,1.551,-18.296,4,16.0,1.4,0.2,0
romboid_inv_img_1365.jpg,3.512,1.745,-18.571,4,16.0,1.4,0.5,0
romboid_inv_img_1366.jpg,5.205,1.978,-18.864,4,16.0,1.4,0.8,0
romboid_inv_img_1367.jpg,6.504,2.193,-18.971,4,16.0,1.4,1.1,0
romboid_inv_img_1368.jpg,0.773,1.257,-22.015,4,16.0,1.5,0,0
romboid_inv_img_1369.jpg,0.815,2.635,-21.754,4,16.0,1.5,0,0.2
romboid_inv_img_1370.jpg,0.934,4.691,-21.728,4,16.0,1.5,0,0.5
romboid_inv_img_1371.jpg,1.044,6.106,-21.839,4,16.0,1.5,0,0.8
romboid_inv_img_1372.jpg,1.173,7.349,-22.6,4,16.0,1.5,0,1.1
romboid_inv_img_1373.jpg,1.836,1.595,-22.018,4,16.0,1.5,0.2,0
romboid_inv_img_1374.jpg,3.534,1.8,-21.899,4,16.0,1.5,0.5,0
romboid_inv_img_1375.jpg,5.181,2.033,-21.778,4,16.0,1.5,0.8,0
romboid_inv_img_1376.jpg,7.014,2.25,-22.399,4,16.0,1.5,1.1,0
romboid_inv_img_1377.jpg,0.869,1.326,-26.252,4,16.0,1.6,0,0
romboid_inv_img_1378.jpg,0.91,2.766,-25.918,4,16.0,1.6,0,0.2
romboid_inv_img_1379.jpg,1.018,4.944,-25.776,4,16.0,1.6,0,0.5
romboid_inv_img_1380.jpg,1.126,6.447,-25.747,4,16.0,1.6,0,0.8
romboid_inv_img_1381.jpg,1.26,7.9,-26.269,4,16.0,1.6,0,1.1
romboid_inv_img_1382.jpg,1.846,1.661,-25.99,4,16.0,1.6,0.2,0
romboid_inv_img_1383.jpg,3.541,1.861,-25.69,4,16.0,1.6,0.5,0
romboid_inv_img_1384.jpg,5.385,2.077,-25.682,4,16.0,1.6,0.8,0
romboid_inv_img_1385.jpg,7.398,2.292,-26.277,4,16.0,1.6,1.1,0
romboid_inv_img_1386.jpg,0.779,1.429,-30.382,4,16.0,1.7,0,0
romboid_inv_img_1387.jpg,0.897,2.899,-30.121,4,16.0,1.7,0,0.2
romboid_inv_img_1388.jpg,1.059,5.157,-30.033,4,16.0,1.7,0,0.5
romboid_inv_img_1389.jpg,1.189,6.733,-29.955,4,16.0,1.7,0,0.8
romboid_inv_img_1390.jpg,1.328,8.333,-30.301,4,16.0,1.7,0,1.1
romboid_inv_img_1391.jpg,1.738,1.722,-29.98,4,16.0,1.7,0.2,0
romboid_inv_img_1392.jpg,3.472,1.908,-29.624,4,16.0,1.7,0.5,0
romboid_inv_img_1393.jpg,5.624,2.11,-29.96,4,16.0,1.7,0.8,0
romboid_inv_img_1394.jpg,7.701,2.305,-30.448,4,16.0,1.7,1.1,0
romboid_inv_img_1395.jpg,0.665,1.537,-34.782,4,16.0,1.8,0,0
romboid_inv_img_1396.jpg,0.756,3.048,-34.361,4,16.0,1.8,0,0.2
romboid_inv_img_1397.jpg,0.889,5.345,-34.134,4,16.0,1.8,0,0.5
romboid_inv_img_1398.jpg,1.021,6.982,-34.016,4,16.0,1.8,0,0.8
romboid_inv_img_1399.jpg,1.163,8.665,-34.247,4,16.0,1.8,0,1.1
romboid_inv_img_1400.jpg,1.726,1.79,-34.408,4,16.0,1.8,0.2,0
romboid_inv_img_1401.jpg,3.628,1.958,-34.169,4,16.0,1.8,0.5,0
romboid_inv_img_1402.jpg,5.818,2.146,-34.413,4,16.0,1.8,0.8,0
romboid_inv_img_1403.jpg,7.959,2.351,-34.828,4,16.0,1.8,1.1,0
romboid_inv_img_1404.jpg,0.04,0.004,-0.094,4,20.0,0.7,0,0
romboid_inv_img_1405.jpg,0.04,0.019,-0.093,4,20.0,0.7,0,0.2
romboid_inv_img_1406.jpg,0.037,0.014,-0.08,4,20.0,0.7,0,0.5
romboid_inv_img_1407.jpg,0.037,0.007,-0.072,4,20.0,0.7,0,0.8
romboid_inv_img_1408.jpg,0.036,0.002,-0.065,4,20.0,0.7,0,1.1
romboid_inv_img_1409.jpg,0.084,-0.003,-0.117,4,20.0,0.7,0.2,0
romboid_inv_img_1410.jpg,0.123,-0.001,-0.143,4,20.0,0.7,0.5,0
romboid_inv_img_1411.jpg,0.16,0.002,-0.169,4,20.0,0.7,0.8,0
romboid_inv_img_1412.jpg,0.184,0.0,-0.188,4,20.0,0.7,1.1,0
romboid_inv_img_1413.jpg,0.035,0.023,-0.574,4,20.0,0.8,0,0
romboid_inv_img_1414.jpg,0.054,0.462,-0.665,4,20.0,0.8,0,0.2
romboid_inv_img_1415.jpg,0.078,0.78,-0.734,4,20.0,0.8,0,0.5
romboid_inv_img_1416.jpg,0.081,0.941,-0.819,4,20.0,0.8,0,0.8
romboid_inv_img_1417.jpg,0.08,1.109,-0.971,4,20.0,0.8,0,1.1
romboid_inv_img_1418.jpg,0.506,0.097,-0.688,4,20.0,0.8,0.2,0
romboid_inv_img_1419.jpg,0.864,0.11,-0.704,4,20.0,0.8,0.5,0
romboid_inv_img_1420.jpg,0.986,0.096,-0.761,4,20.0,0.8,0.8,0
romboid_inv_img_1421.jpg,1.107,0.082,-0.81,4,20.0,0.8,1.1,0
romboid_inv_img_1422.jpg,0.071,0.152,-1.984,4,20.0,0.9,0,0
romboid_inv_img_1423.jpg,0.15,0.84,-2.248,4,20.0,0.9,0,0.2
romboid_inv_img_1424.jpg,0.242,1.626,-2.914,4,20.0,0.9,0,0.5
romboid_inv_img_1425.jpg,0.324,2.364,-3.605,4,20.0,0.9,0,0.8
romboid_inv_img_1426.jpg,0.248,3.24,-3.905,4,20.0,0.9,0,1.1
romboid_inv_img_1427.jpg,0.728,0.42,-2.348,4,20.0,0.9,0.2,0
romboid_inv_img_1428.jpg,1.588,0.563,-2.531,4,20.0,0.9,0.5,0
romboid_inv_img_1429.jpg,2.403,0.689,-2.895,4,20.0,0.9,0.8,0
romboid_inv_img_1430.jpg,3.21,0.691,-3.483,4,20.0,0.9,1.1,0
romboid_inv_img_1431.jpg,0.189,0.376,-3.776,4,20.0,1.0,0,0
romboid_inv_img_1432.jpg,0.302,1.133,-4.074,4,20.0,1.0,0,0.2
romboid_inv_img_1433.jpg,0.421,1.974,-4.967,4,20.0,1.0,0,0.5
romboid_inv_img_1434.jpg,0.514,2.828,-5.885,4,20.0,1.0,0,0.8
romboid_inv_img_1435.jpg,0.372,4.109,-6.481,4,20.0,1.0,0,1.1
romboid_inv_img_1436.jpg,0.892,0.698,-4.12,4,20.0,1.0,0.2,0
romboid_inv_img_1437.jpg,1.909,0.894,-4.449,4,20.0,1.0,0.5,0
romboid_inv_img_1438.jpg,2.917,1.059,-5.094,4,20.0,1.0,0.8,0
romboid_inv_img_1439.jpg,4.003,1.088,-6.146,4,20.0,1.0,1.1,0
romboid_inv_img_1440.jpg,0.336,0.599,-6.422,4,20.0,1.1,0,0
romboid_inv_img_1441.jpg,0.459,1.476,-6.641,4,20.0,1.1,0,0.2
romboid_inv_img_1442.jpg,0.564,2.475,-7.489,4,20.0,1.1,0,0.5
romboid_inv_img_1443.jpg,0.659,3.266,-8.59,4,20.0,1.1,0,0.8
romboid_inv_img_1444.jpg,0.505,4.771,-9.135,4,20.0,1.1,0,1.1
romboid_inv_img_1445.jpg,1.088,0.992,-6.722,4,20.0,1.1,0.2,0
romboid_inv_img_1446.jpg,2.328,1.21,-7.104,4,20.0,1.1,0.5,0
romboid_inv_img_1447.jpg,3.556,1.367,-7.912,4,20.0,1.1,0.8,0
romboid_inv_img_1448.jpg,4.765,1.401,-9.188,4,20.0,1.1,1.1,0
romboid_inv_img_1449.jpg,0.46,0.744,-9.5,4,20.0,1.2,0,0
romboid_inv_img_1450.jpg,0.572,1.746,-9.593,4,20.0,1.2,0,0.2
romboid_inv_img_1451.jpg,0.671,2.982,-10.227,4,20.0,1.2,0,0.5
romboid_inv_img_1452.jpg,0.772,3.681,-11.455,4,20.0,1.2,0,0.8
romboid_inv_img_1453.jpg,0.597,5.295,-12.047,4,20.0,1.2,0,1.1
romboid_inv_img_1454.jpg,1.274,1.172,-9.679,4,20.0,1.2,0.2,0
romboid_inv_img_1455.jpg,2.781,1.384,-10.085,4,20.0,1.2,0.5,0
romboid_inv_img_1456.jpg,4.231,1.52,-10.934,4,20.0,1.2,0.8,0
romboid_inv_img_1457.jpg,5.551,1.584,-12.209,4,20.0,1.2,1.1,0
romboid_inv_img_1458.jpg,0.563,0.797,-12.906,4,20.0,1.3,0,0
romboid_inv_img_1459.jpg,0.659,1.91,-12.858,4,20.0,1.3,0,0.2
romboid_inv_img_1460.jpg,0.76,3.388,-13.235,4,20.0,1.3,0,0.5
romboid_inv_img_1461.jpg,0.888,4.271,-14.307,4,20.0,1.3,0,0.8
romboid_inv_img_1462.jpg,0.688,5.744,-15.193,4,20.0,1.3,0,1.1
romboid_inv_img_1463.jpg,1.479,1.251,-13.032,4,20.0,1.3,0.2,0
romboid_inv_img_1464.jpg,3.196,1.444,-13.421,4,20.0,1.3,0.5,0
romboid_inv_img_1465.jpg,4.856,1.61,-14.174,4,20.0,1.3,0.8,0
romboid_inv_img_1466.jpg,6.176,1.718,-15.032,4,20.0,1.3,1.1,0
romboid_inv_img_1467.jpg,0.652,0.789,-16.38,4,20.0,1.4,0,0
romboid_inv_img_1468.jpg,0.726,2.001,-16.225,4,20.0,1.4,0,0.2
romboid_inv_img_1469.jpg,0.846,3.69,-16.414,4,20.0,1.4,0,0.5
romboid_inv_img_1470.jpg,0.973,4.8,-17.198,4,20.0,1.4,0,0.8
romboid_inv_img_1471.jpg,0.814,6.195,-18.175,4,20.0,1.4,0,1.1
romboid_inv_img_1472.jpg,1.639,1.277,-16.434,4,20.0,1.4,0.2,0
romboid_inv_img_1473.jpg,3.487,1.45,-16.777,4,20.0,1.4,0.5,0
romboid_inv_img_1474.jpg,5.199,1.626,-17.233,4,20.0,1.4,0.8,0
romboid_inv_img_1475.jpg,6.385,1.804,-17.333,4,20.0,1.4,1.1,0
romboid_inv_img_1476.jpg,0.721,0.787,-20.005,4,20.0,1.5,0,0
romboid_inv_img_1477.jpg,0.781,2.059,-19.758,4,20.0,1.5,0,0.2
romboid_inv_img_1478.jpg,0.923,3.887,-19.828,4,20.0,1.5,0,0.5
romboid_inv_img_1479.jpg,1.039,5.269,-20.294,4,20.0,1.5,0,0.8
romboid_inv_img_1480.jpg,0.94,6.672,-21.194,4,20.0,1.5,0,1.1
romboid_inv_img_1481.jpg,1.791,1.243,-20.051,4,20.0,1.5,0.2,0
romboid_inv_img_1482.jpg,3.519,1.431,-20.032,4,20.0,1.5,0.5,0
romboid_inv_img_1483.jpg,5.214,1.601,-20.085,4,20.0,1.5,0.8,0
romboid_inv_img_1484.jpg,6.862,1.759,-20.519,4,20.0,1.5,1.1,0
romboid_inv_img_1485.jpg,0.797,0.781,-24.103,4,20.0,1.6,0,0
romboid_inv_img_1486.jpg,0.844,2.113,-23.762,4,20.0,1.6,0,0.2
romboid_inv_img_1487.jpg,0.989,4.031,-23.726,4,20.0,1.6,0,0.5
romboid_inv_img_1488.jpg,1.107,5.635,-23.929,4,20.0,1.6,0,0.8
romboid_inv_img_1489.jpg,1.045,7.105,-24.626,4,20.0,1.6,0,1.1
romboid_inv_img_1490.jpg,1.89,1.219,-23.997,4,20.0,1.6,0.2,0
romboid_inv_img_1491.jpg,3.528,1.402,-23.649,4,20.0,1.6,0.5,0
romboid_inv_img_1492.jpg,5.28,1.57,-23.567,4,20.0,1.6,0.8,0
romboid_inv_img_1493.jpg,7.262,1.707,-24.171,4,20.0,1.6,1.1,0
romboid_inv_img_1494.jpg,0.797,0.777,-28.317,4,20.0,1.7,0,0
romboid_inv_img_1495.jpg,0.91,2.149,-28.051,4,20.0,1.7,0,0.2
romboid_inv_img_1496.jpg,1.055,4.148,-27.952,4,20.0,1.7,0,0.5
romboid_inv_img_1497.jpg,1.159,5.895,-27.98,4,20.0,1.7,0,0.8
romboid_inv_img_1498.jpg,1.132,7.483,-28.421,4,20.0,1.7,0,1.1
romboid_inv_img_1499.jpg,1.744,1.201,-27.872,4,20.0,1.7,0.2,0
romboid_inv_img_1500.jpg,3.467,1.369,-27.5,4,20.0,1.7,0.5,0
romboid_inv_img_1501.jpg,5.53,1.512,-27.723,4,20.0,1.7,0.8,0
romboid_inv_img_1502.jpg,7.594,1.646,-28.254,4,20.0,1.7,1.1,0
romboid_inv_img_1503.jpg,0.638,0.811,-32.446,4,20.0,1.8,0,0
romboid_inv_img_1504.jpg,0.741,2.198,-32.067,4,20.0,1.8,0,0.2
romboid_inv_img_1505.jpg,0.9,4.252,-31.951,4,20.0,1.8,0,0.5
romboid_inv_img_1506.jpg,1.034,6.096,-31.956,4,20.0,1.8,0,0.8
romboid_inv_img_1507.jpg,1.064,7.814,-32.264,4,20.0,1.8,0,1.1
romboid_inv_img_1508.jpg,1.68,1.199,-32.029,4,20.0,1.8,0.2,0
romboid_inv_img_1509.jpg,3.538,1.344,-31.736,4,20.0,1.8,0.5,0
romboid_inv_img_1510.jpg,5.713,1.47,-32.021,4,20.0,1.8,0.8,0
romboid_inv_img_1511.jpg,7.84,1.593,-32.459,4,20.0,1.8,1.1,0
romboid_inv_img_1512.jpg,0.038,-0.001,-0.068,4,24.0,0.7,0,0
romboid_inv_img_1513.jpg,0.037,-0.0,-0.064,4,24.0,0.7,0,0.2
romboid_inv_img_1514.jpg,0.035,0.0,-0.062,4,24.0,0.7,0,0.5
romboid_inv_img_1515.jpg,0.034,0.0,-0.062,4,24.0,0.7,0,0.8
romboid_inv_img_1516.jpg,0.033,0.0,-0.062,4,24.0,0.7,0,1.1
romboid_inv_img_1517.jpg,0.032,-0.001,-0.06,4,24.0,0.7,0.2,0
romboid_inv_img_1518.jpg,0.032,-0.0,-0.06,4,24.0,0.7,0.5,0
romboid_inv_img_1519.jpg,0.033,0.001,-0.057,4,24.0,0.7,0.8,0
romboid_inv_img_1520.jpg,0.032,-0.0,-0.059,4,24.0,0.7,1.1,0
romboid_inv_img_1521.jpg,0.031,0.0,-0.159,4,24.0,0.8,0,0
romboid_inv_img_1522.jpg,0.018,0.21,-0.169,4,24.0,0.8,0,0.2
romboid_inv_img_1523.jpg,0.031,0.214,-0.159,4,24.0,0.8,0,0.5
romboid_inv_img_1524.jpg,0.035,0.206,-0.147,4,24.0,0.8,0,0.8
romboid_inv_img_1525.jpg,0.035,0.196,-0.141,4,24.0,0.8,0,1.1
romboid_inv_img_1526.jpg,0.288,0.002,-0.189,4,24.0,0.8,0.2,0
romboid_inv_img_1527.jpg,0.394,0.004,-0.199,4,24.0,0.8,0.5,0
romboid_inv_img_1528.jpg,0.464,0.015,-0.22,4,24.0,0.8,0.8,0
romboid_inv_img_1529.jpg,0.536,0.018,-0.242,4,24.0,0.8,1.1,0
romboid_inv_img_1530.jpg,0.051,0.029,-0.947,4,24.0,0.9,0,0
romboid_inv_img_1531.jpg,0.082,0.498,-1.014,4,24.0,0.9,0,0.2
romboid_inv_img_1532.jpg,0.105,1.05,-1.211,4,24.0,0.9,0,0.5
romboid_inv_img_1533.jpg,0.13,1.466,-1.508,4,24.0,0.9,0,0.8
romboid_inv_img_1534.jpg,0.057,1.983,-1.698,4,24.0,0.9,0,1.1
romboid_inv_img_1535.jpg,0.568,0.16,-1.159,4,24.0,0.9,0.2,0
romboid_inv_img_1536.jpg,1.194,0.234,-1.261,4,24.0,0.9,0.5,0
romboid_inv_img_1537.jpg,1.738,0.301,-1.442,4,24.0,0.9,0.8,0
romboid_inv_img_1538.jpg,2.224,0.364,-1.719,4,24.0,0.9,1.1,0
romboid_inv_img_1539.jpg,0.127,0.171,-2.403,4,24.0,1.0,0,0
romboid_inv_img_1540.jpg,0.189,0.689,-2.558,4,24.0,1.0,0,0.2
romboid_inv_img_1541.jpg,0.234,1.335,-2.955,4,24.0,1.0,0,0.5
romboid_inv_img_1542.jpg,0.218,2.102,-3.378,4,24.0,1.0,0,0.8
romboid_inv_img_1543.jpg,0.113,2.964,-3.481,4,24.0,1.0,0,1.1
romboid_inv_img_1544.jpg,0.768,0.356,-2.676,4,24.0,1.0,0.2,0
romboid_inv_img_1545.jpg,1.615,0.467,-2.917,4,24.0,1.0,0.5,0
romboid_inv_img_1546.jpg,2.418,0.606,-3.382,4,24.0,1.0,0.8,0
romboid_inv_img_1547.jpg,3.209,0.708,-3.925,4,24.0,1.0,1.1,0
romboid_inv_img_1548.jpg,0.257,0.323,-4.221,4,24.0,1.1,0,0
romboid_inv_img_1549.jpg,0.314,0.901,-4.35,4,24.0,1.1,0,0.2
romboid_inv_img_1550.jpg,0.376,1.626,-4.823,4,24.0,1.1,0,0.5
romboid_inv_img_1551.jpg,0.268,2.699,-5.33,4,24.0,1.1,0,0.8
romboid_inv_img_1552.jpg,0.171,3.821,-5.487,4,24.0,1.1,0,1.1
romboid_inv_img_1553.jpg,0.952,0.543,-4.509,4,24.0,1.1,0.2,0
romboid_inv_img_1554.jpg,2.03,0.688,-4.884,4,24.0,1.1,0.5,0
romboid_inv_img_1555.jpg,3.038,0.868,-5.633,4,24.0,1.1,0.8,0
romboid_inv_img_1556.jpg,4.089,0.973,-6.775,4,24.0,1.1,1.1,0
romboid_inv_img_1557.jpg,0.376,0.449,-6.802,4,24.0,1.2,0,0
romboid_inv_img_1558.jpg,0.443,1.124,-6.816,4,24.0,1.2,0,0.2
romboid_inv_img_1559.jpg,0.512,1.834,-7.298,4,24.0,1.2,0,0.5
romboid_inv_img_1560.jpg,0.379,3.127,-7.708,4,24.0,1.2,0,0.8
romboid_inv_img_1561.jpg,0.235,4.466,-7.917,4,24.0,1.2,0,1.1
romboid_inv_img_1562.jpg,1.127,0.728,-7.015,4,24.0,1.2,0.2,0
romboid_inv_img_1563.jpg,2.448,0.88,-7.449,4,24.0,1.2,0.5,0
romboid_inv_img_1564.jpg,3.663,1.065,-8.292,4,24.0,1.2,0.8,0
romboid_inv_img_1565.jpg,4.845,1.13,-9.584,4,24.0,1.2,1.1,0
romboid_inv_img_1566.jpg,0.485,0.501,-9.689,4,24.0,1.3,0,0
romboid_inv_img_1567.jpg,0.541,1.303,-9.555,4,24.0,1.3,0,0.2
romboid_inv_img_1568.jpg,0.605,2.082,-9.968,4,24.0,1.3,0,0.5
romboid_inv_img_1569.jpg,0.493,3.472,-10.341,4,24.0,1.3,0,0.8
romboid_inv_img_1570.jpg,0.322,4.925,-10.6,4,24.0,1.3,0,1.1
romboid_inv_img_1571.jpg,1.315,0.863,-9.861,4,24.0,1.3,0.2,0
romboid_inv_img_1572.jpg,2.838,1.008,-10.306,4,24.0,1.3,0.5,0
romboid_inv_img_1573.jpg,4.242,1.154,-11.127,4,24.0,1.3,0.8,0
romboid_inv_img_1574.jpg,5.526,1.224,-12.285,4,24.0,1.3,1.1,0
romboid_inv_img_1575.jpg,0.573,0.478,-12.752,4,24.0,1.4,0,0
romboid_inv_img_1576.jpg,0.617,1.408,-12.465,4,24.0,1.4,0,0.2
romboid_inv_img_1577.jpg,0.661,2.378,-12.68,4,24.0,1.4,0,0.5
romboid_inv_img_1578.jpg,0.521,3.677,-13.111,4,24.0,1.4,0,0.8
romboid_inv_img_1579.jpg,0.34,5.236,-13.302,4,24.0,1.4,0,1.1
romboid_inv_img_1580.jpg,1.489,0.929,-12.883,4,24.0,1.4,0.2,0
romboid_inv_img_1581.jpg,3.151,1.065,-13.259,4,24.0,1.4,0.5,0
romboid_inv_img_1582.jpg,4.713,1.179,-13.936,4,24.0,1.4,0.8,0
romboid_inv_img_1583.jpg,6.003,1.262,-14.683,4,24.0,1.4,1.1,0
romboid_inv_img_1584.jpg,0.644,0.399,-15.959,4,24.0,1.5,0,0
romboid_inv_img_1585.jpg,0.671,1.421,-15.532,4,24.0,1.5,0,0.2
romboid_inv_img_1586.jpg,0.709,2.619,-15.529,4,24.0,1.5,0,0.5
romboid_inv_img_1587.jpg,0.576,3.883,-15.971,4,24.0,1.5,0,0.8
romboid_inv_img_1588.jpg,0.346,5.499,-16.071,4,24.0,1.5,0,1.1
romboid_inv_img_1589.jpg,1.629,0.888,-16.007,4,24.0,1.5,0.2,0
romboid_inv_img_1590.jpg,3.367,1.019,-16.299,4,24.0,1.5,0.5,0
romboid_inv_img_1591.jpg,4.995,1.126,-16.718,4,24.0,1.5,0.8,0
romboid_inv_img_1592.jpg,6.126,1.255,-16.722,4,24.0,1.5,1.1,0
romboid_inv_img_1593.jpg,0.706,0.29,-19.497,4,24.0,1.6,0,0
romboid_inv_img_1594.jpg,0.729,1.385,-18.99,4,24.0,1.6,0,0.2
romboid_inv_img_1595.jpg,0.78,2.797,-18.763,4,24.0,1.6,0,0.5
romboid_inv_img_1596.jpg,0.671,4.096,-19.086,4,24.0,1.6,0,0.8
romboid_inv_img_1597.jpg,0.381,5.634,-19.3,4,24.0,1.6,0,1.1
romboid_inv_img_1598.jpg,1.755,0.806,-19.531,4,24.0,1.6,0.2,0
romboid_inv_img_1599.jpg,3.354,0.951,-19.458,4,24.0,1.6,0.5,0
romboid_inv_img_1600.jpg,4.981,1.065,-19.557,4,24.0,1.6,0.8,0
romboid_inv_img_1601.jpg,6.488,1.129,-19.78,4,24.0,1.6,1.1,0
romboid_inv_img_1602.jpg,0.767,0.184,-23.417,4,24.0,1.7,0,0
romboid_inv_img_1603.jpg,0.772,1.324,-22.792,4,24.0,1.7,0,0.2
romboid_inv_img_1604.jpg,0.833,2.908,-22.425,4,24.0,1.7,0,0.5
romboid_inv_img_1605.jpg,0.755,4.305,-22.537,4,24.0,1.7,0,0.8
romboid_inv_img_1606.jpg,0.488,5.885,-22.681,4,24.0,1.7,0,1.1
romboid_inv_img_1607.jpg,1.831,0.674,-23.297,4,24.0,1.7,0.2,0
romboid_inv_img_1608.jpg,3.344,0.824,-22.916,4,24.0,1.7,0.5,0
romboid_inv_img_1609.jpg,4.984,0.947,-22.811,4,24.0,1.7,0.8,0
romboid_inv_img_1610.jpg,6.829,0.976,-23.296,4,24.0,1.7,1.1,0
romboid_inv_img_1611.jpg,0.752,0.067,-27.285,4,24.0,1.8,0,0
