img_name,fx,fy,fz,x,y,z,x_shear,y_shear
romboid_img_1631.jpg,0.011,-0.02,-0.012,4,28.0,0.8,0,0.5
romboid_img_1632.jpg,0.012,-0.02,-0.011,4,28.0,0.8,0,0.8
romboid_img_1633.jpg,0.012,-0.02,-0.01,4,28.0,0.8,0,1.1
romboid_img_1634.jpg,0.013,-0.021,-0.009,4,28.0,0.8,0.2,0
romboid_img_1635.jpg,0.01,-0.021,-0.008,4,28.0,0.8,0.5,0
romboid_img_1636.jpg,0.011,-0.021,-0.009,4,28.0,0.8,0.8,0
romboid_img_1637.jpg,0.011,-0.021,-0.009,4,28.0,0.8,1.1,0
romboid_img_1638.jpg,0.025,-0.023,-0.214,4,28.0,0.9,0,0
romboid_img_1639.jpg,0.048,0.219,-0.213,4,28.0,0.9,0,0.2
romboid_img_1640.jpg,0.052,0.467,-0.238,4,28.0,0.9,0,0.5
romboid_img_1641.jpg,0.037,0.497,-0.239,4,28.0,0.9,0,0.8
romboid_img_1642.jpg,0.023,0.477,-0.227,4,28.0,0.9,0,1.1
romboid_img_1643.jpg,0.281,0.019,-0.277,4,28.0,0.9,0.2,0
romboid_img_1644.jpg,0.707,0.075,-0.369,4,28.0,0.9,0.5,0
romboid_img_1645.jpg,0.966,0.103,-0.452,4,28.0,0.9,0.8,0
romboid_img_1646.jpg,1.211,0.122,-0.547,4,28.0,0.9,1.1,0
romboid_img_1647.jpg,0.119,-0.017,-1.048,4,28.0,1.0,0,0
romboid_img_1648.jpg,0.166,0.407,-1.035,4,28.0,1.0,0,0.2
romboid_img_1649.jpg,0.166,1.008,-1.133,4,28.0,1.0,0,0.5
romboid_img_1650.jpg,0.181,1.469,-1.335,4,28.0,1.0,0,0.8
romboid_img_1651.jpg,0.186,2.082,-1.436,4,28.0,1.0,0,1.1
romboid_img_1652.jpg,0.536,0.112,-1.247,4,28.0,1.0,0.2,0
romboid_img_1653.jpg,1.37,0.253,-1.636,4,28.0,1.0,0.5,0
romboid_img_1654.jpg,2.077,0.371,-2.106,4,28.0,1.0,0.8,0
romboid_img_1655.jpg,2.805,0.449,-2.7,4,28.0,1.0,1.1,0
romboid_img_1656.jpg,0.289,0.025,-2.476,4,28.0,1.1,0,0
romboid_img_1657.jpg,0.345,0.492,-2.426,4,28.0,1.1,0,0.2
romboid_img_1658.jpg,0.354,1.128,-2.55,4,28.0,1.1,0,0.5
romboid_img_1659.jpg,0.379,1.753,-2.722,4,28.0,1.1,0,0.8
romboid_img_1660.jpg,0.364,2.575,-2.797,4,28.0,1.1,0,1.1
romboid_img_1661.jpg,0.701,0.182,-2.601,4,28.0,1.1,0.2,0
romboid_img_1662.jpg,1.643,0.345,-3.043,4,28.0,1.1,0.5,0
romboid_img_1663.jpg,2.403,0.472,-3.373,4,28.0,1.1,0.8,0
romboid_img_1664.jpg,3.153,0.566,-3.768,4,28.0,1.1,1.1,0
romboid_img_1665.jpg,0.399,0.045,-3.616,4,28.0,1.2,0,0
romboid_img_1666.jpg,0.438,0.549,-3.53,4,28.0,1.2,0,0.2
romboid_img_1667.jpg,0.428,1.224,-3.63,4,28.0,1.2,0,0.5
romboid_img_1668.jpg,0.437,1.867,-3.805,4,28.0,1.2,0,0.8
romboid_img_1669.jpg,0.392,2.782,-3.884,4,28.0,1.2,0,1.1
romboid_img_1670.jpg,0.826,0.224,-3.699,4,28.0,1.2,0.2,0
romboid_img_1671.jpg,1.866,0.399,-4.178,4,28.0,1.2,0.5,0
romboid_img_1672.jpg,2.763,0.51,-4.765,4,28.0,1.2,0.8,0
romboid_img_1673.jpg,3.713,0.594,-5.541,4,28.0,1.2,1.1,0
romboid_img_1674.jpg,0.51,0.039,-5.452,4,28.0,1.3,0,0
romboid_img_1675.jpg,0.486,0.626,-5.255,4,28.0,1.3,0,0.2
romboid_img_1676.jpg,0.471,1.419,-5.277,4,28.0,1.3,0,0.5
romboid_img_1677.jpg,0.446,2.203,-5.475,4,28.0,1.3,0,0.8
romboid_img_1678.jpg,0.381,3.236,-5.575,4,28.0,1.3,0,1.1
romboid_img_1679.jpg,1.045,0.257,-5.504,4,28.0,1.3,0.2,0
romboid_img_1680.jpg,2.234,0.438,-5.983,4,28.0,1.3,0.5,0
romboid_img_1681.jpg,3.279,0.53,-6.643,4,28.0,1.3,0.8,0
romboid_img_1682.jpg,4.321,0.595,-7.467,4,28.0,1.3,1.1,0
romboid_img_1683.jpg,0.557,0.005,-7.635,4,28.0,1.4,0,0
romboid_img_1684.jpg,0.606,0.666,-7.394,4,28.0,1.4,0,0.2
romboid_img_1685.jpg,0.591,1.597,-7.325,4,28.0,1.4,0,0.5
romboid_img_1686.jpg,0.502,2.525,-7.469,4,28.0,1.4,0,0.8
romboid_img_1687.jpg,0.392,3.639,-7.544,4,28.0,1.4,0,1.1
romboid_img_1688.jpg,1.237,0.262,-7.671,4,28.0,1.4,0.2,0
romboid_img_1689.jpg,2.577,0.44,-8.1,4,28.0,1.4,0.5,0
romboid_img_1690.jpg,3.729,0.519,-8.726,4,28.0,1.4,0.8,0
romboid_img_1691.jpg,4.834,0.557,-9.537,4,28.0,1.4,1.1,0
romboid_img_1692.jpg,0.657,-0.026,-10.063,4,28.0,1.5,0,0
romboid_img_1693.jpg,0.717,0.682,-9.749,4,28.0,1.5,0,0.2
romboid_img_1694.jpg,0.688,1.716,-9.592,4,28.0,1.5,0,0.5
romboid_img_1695.jpg,0.571,2.766,-9.675,4,28.0,1.5,0,0.8
romboid_img_1696.jpg,0.415,3.899,-9.71,4,28.0,1.5,0,1.1
romboid_img_1697.jpg,1.401,0.235,-10.065,4,28.0,1.5,0.2,0
romboid_img_1698.jpg,2.838,0.405,-10.438,4,28.0,1.5,0.5,0
romboid_img_1699.jpg,4.092,0.475,-11.002,4,28.0,1.5,0.8,0
romboid_img_1700.jpg,5.287,0.514,-11.744,4,28.0,1.5,1.1,0
romboid_img_1701.jpg,0.758,-0.085,-12.535,4,28.0,1.6,0,0
romboid_img_1702.jpg,0.83,0.647,-12.146,4,28.0,1.6,0,0.2
romboid_img_1703.jpg,0.794,1.783,-11.894,4,28.0,1.6,0,0.5
romboid_img_1704.jpg,0.659,2.938,-11.9,4,28.0,1.6,0,0.8
romboid_img_1705.jpg,0.475,4.085,-11.886,4,28.0,1.6,0,1.1
romboid_img_1706.jpg,1.535,0.191,-12.515,4,28.0,1.6,0.2,0
romboid_img_1707.jpg,3.055,0.344,-12.852,4,28.0,1.6,0.5,0
romboid_img_1708.jpg,4.371,0.409,-13.343,4,28.0,1.6,0.8,0
romboid_img_1709.jpg,5.654,0.446,-14.016,4,28.0,1.6,1.1,0
romboid_img_1710.jpg,0.843,-0.156,-15.092,4,28.0,1.7,0,0
romboid_img_1711.jpg,0.918,0.59,-14.627,4,28.0,1.7,0,0.2
romboid_img_1712.jpg,0.878,1.819,-14.278,4,28.0,1.7,0,0.5
romboid_img_1713.jpg,0.719,3.094,-14.2,4,28.0,1.7,0,0.8
romboid_img_1714.jpg,0.54,4.229,-14.062,4,28.0,1.7,0,1.1
romboid_img_1715.jpg,1.669,0.129,-14.985,4,28.0,1.7,0.2,0
romboid_img_1716.jpg,3.239,0.263,-15.274,4,28.0,1.7,0.5,0
romboid_img_1717.jpg,4.556,0.33,-15.62,4,28.0,1.7,0.8,0
romboid_img_1718.jpg,5.834,0.381,-16.084,4,28.0,1.7,1.1,0
romboid_img_1719.jpg,0.939,-0.223,-17.798,4,28.0,1.8,0,0
romboid_img_1720.jpg,1.015,0.534,-17.272,4,28.0,1.8,0,0.2
romboid_img_1721.jpg,0.97,1.851,-16.851,4,28.0,1.8,0,0.5
romboid_img_1722.jpg,0.789,3.229,-16.662,4,28.0,1.8,0,0.8
romboid_img_1723.jpg,0.621,4.407,-16.445,4,28.0,1.8,0,1.1
romboid_img_1724.jpg,1.798,0.061,-17.66,4,28.0,1.8,0.2,0
romboid_img_1725.jpg,3.383,0.182,-17.856,4,28.0,1.8,0.5,0
romboid_img_1726.jpg,4.661,0.26,-17.979,4,28.0,1.8,0.8,0
romboid_img_1727.jpg,5.777,0.351,-18.019,4,28.0,1.8,1.1,0
romboid_img_1728.jpg,0.02,-0.03,-0.013,8,0.0,0.7,0,0
romboid_img_1729.jpg,0.021,-0.03,-0.015,8,0.0,0.7,0,0.2
romboid_img_1730.jpg,0.022,-0.029,-0.014,8,0.0,0.7,0,0.5
romboid_img_1731.jpg,0.022,-0.028,-0.013,8,0.0,0.7,0,0.8
romboid_img_1732.jpg,0.022,-0.028,-0.013,8,0.0,0.7,0,1.1
romboid_img_1733.jpg,0.021,-0.029,-0.012,8,0.0,0.7,0.2,0
romboid_img_1734.jpg,0.021,-0.028,-0.011,8,0.0,0.7,0.5,0
romboid_img_1735.jpg,0.021,-0.029,-0.013,8,0.0,0.7,0.8,0
romboid_img_1736.jpg,0.021,-0.028,-0.011,8,0.0,0.7,1.1,0
romboid_img_1737.jpg,0.019,-0.028,-0.008,8,0.0,0.8,0,0
romboid_img_1738.jpg,0.019,-0.028,-0.01,8,0.0,0.8,0,0.2
romboid_img_1739.jpg,0.02,-0.028,-0.011,8,0.0,0.8,0,0.5
romboid_img_1740.jpg,0.02,-0.028,-0.012,8,0.0,0.8,0,0.8
romboid_img_1741.jpg,0.02,-0.027,-0.01,8,0.0,0.8,0,1.1
romboid_img_1742.jpg,0.02,-0.025,-0.011,8,0.0,0.8,0.2,0
romboid_img_1743.jpg,0.02,-0.025,-0.01,8,0.0,0.8,0.5,0
romboid_img_1744.jpg,0.019,-0.025,-0.009,8,0.0,0.8,0.8,0
romboid_img_1745.jpg,0.02,-0.026,-0.009,8,0.0,0.8,1.1,0
romboid_img_1746.jpg,0.022,-0.024,-0.021,8,0.0,0.9,0,0
romboid_img_1747.jpg,0.022,-0.001,-0.02,8,0.0,0.9,0,0.2
romboid_img_1748.jpg,0.019,-0.004,-0.019,8,0.0,0.9,0,0.5
romboid_img_1749.jpg,0.021,0.003,-0.025,8,0.0,0.9,0,0.8
romboid_img_1750.jpg,0.022,0.027,-0.036,8,0.0,0.9,0,1.1
romboid_img_1751.jpg,0.049,-0.026,-0.02,8,0.0,0.9,0.2,0
romboid_img_1752.jpg,0.048,-0.026,-0.017,8,0.0,0.9,0.5,0
romboid_img_1753.jpg,0.04,-0.025,-0.014,8,0.0,0.9,0.8,0
romboid_img_1754.jpg,0.033,-0.023,-0.013,8,0.0,0.9,1.1,0
romboid_img_1755.jpg,0.026,-0.011,-0.179,8,0.0,1.0,0,0
romboid_img_1756.jpg,0.035,0.177,-0.208,8,0.0,1.0,0,0.2
romboid_img_1757.jpg,0.041,0.414,-0.271,8,0.0,1.0,0,0.5
romboid_img_1758.jpg,0.043,0.683,-0.427,8,0.0,1.0,0,0.8
romboid_img_1759.jpg,0.042,1.1,-0.759,8,0.0,1.0,0,1.1
romboid_img_1760.jpg,0.196,0.021,-0.216,8,0.0,1.0,0.2,0
romboid_img_1761.jpg,0.42,0.044,-0.246,8,0.0,1.0,0.5,0
romboid_img_1762.jpg,0.479,0.035,-0.233,8,0.0,1.0,0.8,0
romboid_img_1763.jpg,0.468,0.02,-0.223,8,0.0,1.0,1.1,0
romboid_img_1764.jpg,0.053,0.042,-0.615,8,0.0,1.1,0,0
romboid_img_1765.jpg,0.096,0.358,-0.711,8,0.0,1.1,0,0.2
romboid_img_1766.jpg,0.126,0.832,-0.942,8,0.0,1.1,0,0.5
romboid_img_1767.jpg,0.127,1.381,-1.374,8,0.0,1.1,0,0.8
romboid_img_1768.jpg,0.168,2.04,-2.059,8,0.0,1.1,0,1.1
romboid_img_1769.jpg,0.312,0.129,-0.695,8,0.0,1.1,0.2,0
romboid_img_1770.jpg,0.748,0.218,-0.771,8,0.0,1.1,0.5,0
romboid_img_1771.jpg,1.104,0.287,-0.879,8,0.0,1.1,0.8,0
romboid_img_1772.jpg,1.371,0.323,-0.985,8,0.0,1.1,1.1,0
romboid_img_1773.jpg,0.094,0.138,-1.261,8,0.0,1.2,0,0
romboid_img_1774.jpg,0.179,0.529,-1.396,8,0.0,1.2,0,0.2
romboid_img_1775.jpg,0.246,1.066,-1.702,8,0.0,1.2,0,0.5
romboid_img_1776.jpg,0.262,1.736,-2.209,8,0.0,1.2,0,0.8
romboid_img_1777.jpg,0.305,2.525,-3.009,8,0.0,1.2,0,1.1
romboid_img_1778.jpg,0.385,0.261,-1.323,8,0.0,1.2,0.2,0
romboid_img_1779.jpg,0.891,0.38,-1.429,8,0.0,1.2,0.5,0
romboid_img_1780.jpg,1.33,0.482,-1.594,8,0.0,1.2,0.8,0
romboid_img_1781.jpg,1.717,0.551,-1.769,8,0.0,1.2,1.1,0
romboid_img_1782.jpg,0.14,0.25,-2.019,8,0.0,1.3,0,0
romboid_img_1783.jpg,0.238,0.724,-2.158,8,0.0,1.3,0,0.2
romboid_img_1784.jpg,0.344,1.327,-2.501,8,0.0,1.3,0,0.5
romboid_img_1785.jpg,0.375,2.068,-3.06,8,0.0,1.3,0,0.8
romboid_img_1786.jpg,0.394,2.872,-3.719,8,0.0,1.3,0,1.1
romboid_img_1787.jpg,0.46,0.392,-2.064,8,0.0,1.3,0.2,0
romboid_img_1788.jpg,1.036,0.54,-2.18,8,0.0,1.3,0.5,0
romboid_img_1789.jpg,1.544,0.662,-2.374,8,0.0,1.3,0.8,0
romboid_img_1790.jpg,2.008,0.747,-2.595,8,0.0,1.3,1.1,0
romboid_img_1791.jpg,0.185,0.37,-2.882,8,0.0,1.4,0,0
romboid_img_1792.jpg,0.3,0.903,-3.018,8,0.0,1.4,0,0.2
romboid_img_1793.jpg,0.389,1.566,-3.341,8,0.0,1.4,0,0.5
romboid_img_1794.jpg,0.423,2.313,-3.86,8,0.0,1.4,0,0.8
romboid_img_1795.jpg,0.425,3.181,-4.563,8,0.0,1.4,0,1.1
romboid_img_1796.jpg,0.517,0.525,-2.887,8,0.0,1.4,0.2,0
romboid_img_1797.jpg,1.161,0.696,-3.002,8,0.0,1.4,0.5,0
romboid_img_1798.jpg,1.728,0.834,-3.184,8,0.0,1.4,0.8,0
romboid_img_1799.jpg,2.248,0.926,-3.437,8,0.0,1.4,1.1,0
romboid_img_1800.jpg,0.209,0.478,-3.704,8,0.0,1.5,0,0
romboid_img_1801.jpg,0.33,1.035,-3.812,8,0.0,1.5,0,0.2
romboid_img_1802.jpg,0.4,1.747,-4.12,8,0.0,1.5,0,0.5
romboid_img_1803.jpg,0.482,2.524,-4.742,8,0.0,1.5,0,0.8
romboid_img_1804.jpg,0.486,3.437,-5.492,8,0.0,1.5,0,1.1
romboid_img_1805.jpg,0.562,0.635,-3.66,8,0.0,1.5,0.2,0
romboid_img_1806.jpg,1.255,0.805,-3.766,8,0.0,1.5,0.5,0
romboid_img_1807.jpg,1.874,0.96,-3.946,8,0.0,1.5,0.8,0
romboid_img_1808.jpg,2.43,1.059,-4.208,8,0.0,1.5,1.1,0
romboid_img_1809.jpg,0.249,0.608,-4.576,8,0.0,1.6,0,0
romboid_img_1810.jpg,0.344,1.191,-4.671,8,0.0,1.6,0,0.2
romboid_img_1811.jpg,0.414,1.942,-4.986,8,0.0,1.6,0,0.5
romboid_img_1812.jpg,0.549,2.758,-5.62,8,0.0,1.6,0,0.8
romboid_img_1813.jpg,0.58,3.693,-6.415,8,0.0,1.6,0,1.1
romboid_img_1814.jpg,0.614,0.737,-4.499,8,0.0,1.6,0.2,0
romboid_img_1815.jpg,1.346,0.923,-4.599,8,0.0,1.6,0.5,0
romboid_img_1816.jpg,2.006,1.09,-4.775,8,0.0,1.6,0.8,0
romboid_img_1817.jpg,2.598,1.193,-5.03,8,0.0,1.6,1.1,0
romboid_img_1818.jpg,0.274,0.711,-5.441,8,0.0,1.7,0,0
romboid_img_1819.jpg,0.357,1.317,-5.546,8,0.0,1.7,0,0.2
romboid_img_1820.jpg,0.44,2.101,-5.865,8,0.0,1.7,0,0.5
romboid_img_1821.jpg,0.588,2.973,-6.486,8,0.0,1.7,0,0.8
romboid_img_1822.jpg,0.648,3.918,-7.313,8,0.0,1.7,0,1.1
romboid_img_1823.jpg,0.648,0.836,-5.365,8,0.0,1.7,0.2,0
romboid_img_1824.jpg,1.434,1.025,-5.446,8,0.0,1.7,0.5,0
romboid_img_1825.jpg,2.132,1.203,-5.624,8,0.0,1.7,0.8,0
romboid_img_1826.jpg,2.753,1.317,-5.87,8,0.0,1.7,1.1,0
romboid_img_1827.jpg,0.275,0.826,-6.388,8,0.0,1.8,0,0
romboid_img_1828.jpg,0.325,1.448,-6.474,8,0.0,1.8,0,0.2
romboid_img_1829.jpg,0.462,2.281,-6.818,8,0.0,1.8,0,0.5
romboid_img_1830.jpg,0.622,3.193,-7.447,8,0.0,1.8,0,0.8
romboid_img_1831.jpg,0.722,4.151,-8.297,8,0.0,1.8,0,1.1
romboid_img_1832.jpg,0.689,0.958,-6.266,8,0.0,1.8,0.2,0
romboid_img_1833.jpg,1.513,1.145,-6.329,8,0.0,1.8,0.5,0
romboid_img_1834.jpg,2.247,1.323,-6.498,8,0.0,1.8,0.8,0
romboid_img_1835.jpg,2.91,1.45,-6.722,8,0.0,1.8,1.1,0
romboid_img_1836.jpg,0.017,-0.019,-0.011,8,4.0,0.7,0,0
romboid_img_1837.jpg,0.017,-0.019,-0.011,8,4.0,0.7,0,0.2
romboid_img_1838.jpg,0.016,-0.018,-0.012,8,4.0,0.7,0,0.5
romboid_img_1839.jpg,0.015,-0.02,-0.009,8,4.0,0.7,0,0.8
romboid_img_1840.jpg,0.015,-0.02,-0.012,8,4.0,0.7,0,1.1
romboid_img_1841.jpg,0.015,-0.021,-0.01,8,4.0,0.7,0.2,0
romboid_img_1842.jpg,0.014,-0.022,-0.011,8,4.0,0.7,0.5,0
romboid_img_1843.jpg,0.014,-0.021,-0.01,8,4.0,0.7,0.8,0
romboid_img_1844.jpg,0.014,-0.021,-0.01,8,4.0,0.7,1.1,0
romboid_img_1845.jpg,0.017,-0.024,-0.013,8,4.0,0.8,0,0
romboid_img_1846.jpg,0.017,-0.018,-0.012,8,4.0,0.8,0,0.2
romboid_img_1847.jpg,0.017,-0.019,-0.015,8,4.0,0.8,0,0.5
romboid_img_1848.jpg,0.018,-0.018,-0.015,8,4.0,0.8,0,0.8
romboid_img_1849.jpg,0.017,-0.014,-0.018,8,4.0,0.8,0,1.1
romboid_img_1850.jpg,0.023,-0.026,-0.016,8,4.0,0.8,0.2,0
romboid_img_1851.jpg,0.026,-0.027,-0.018,8,4.0,0.8,0.5,0
romboid_img_1852.jpg,0.031,-0.027,-0.022,8,4.0,0.8,0.8,0
romboid_img_1853.jpg,0.043,-0.028,-0.026,8,4.0,0.8,1.1,0
romboid_img_1854.jpg,0.018,-0.02,-0.066,8,4.0,0.9,0,0
romboid_img_1855.jpg,0.022,0.032,-0.072,8,4.0,0.9,0,0.2
romboid_img_1856.jpg,0.021,0.045,-0.084,8,4.0,0.9,0,0.5
romboid_img_1857.jpg,0.019,0.064,-0.103,8,4.0,0.9,0,0.8
romboid_img_1858.jpg,0.02,0.087,-0.123,8,4.0,0.9,0,1.1
romboid_img_1859.jpg,0.076,-0.014,-0.072,8,4.0,0.9,0.2,0
romboid_img_1860.jpg,0.103,-0.019,-0.094,8,4.0,0.9,0.5,0
romboid_img_1861.jpg,0.128,-0.017,-0.109,8,4.0,0.9,0.8,0
romboid_img_1862.jpg,0.151,-0.018,-0.136,8,4.0,0.9,1.1,0
romboid_img_1863.jpg,0.03,-0.008,-0.208,8,4.0,1.0,0,0
romboid_img_1864.jpg,0.043,0.195,-0.247,8,4.0,1.0,0,0.2
romboid_img_1865.jpg,0.05,0.342,-0.301,8,4.0,1.0,0,0.5
romboid_img_1866.jpg,0.052,0.464,-0.372,8,4.0,1.0,0,0.8
romboid_img_1867.jpg,0.05,0.616,-0.448,8,4.0,1.0,0,1.1
romboid_img_1868.jpg,0.21,0.016,-0.257,8,4.0,1.0,0.2,0
romboid_img_1869.jpg,0.393,0.038,-0.317,8,4.0,1.0,0.5,0
romboid_img_1870.jpg,0.453,0.038,-0.345,8,4.0,1.0,0.8,0
romboid_img_1871.jpg,0.487,0.032,-0.378,8,4.0,1.0,1.1,0
romboid_img_1872.jpg,0.083,0.041,-0.783,8,4.0,1.1,0,0
romboid_img_1873.jpg,0.14,0.458,-0.926,8,4.0,1.1,0,0.2
romboid_img_1874.jpg,0.136,1.072,-1.259,8,4.0,1.1,0,0.5
romboid_img_1875.jpg,0.129,1.809,-1.874,8,4.0,1.1,0,0.8
romboid_img_1876.jpg,0.15,2.577,-2.809,8,4.0,1.1,0,1.1
romboid_img_1877.jpg,0.424,0.172,-0.958,8,4.0,1.1,0.2,0
romboid_img_1878.jpg,1.028,0.316,-1.192,8,4.0,1.1,0.5,0
romboid_img_1879.jpg,1.576,0.449,-1.526,8,4.0,1.1,0.8,0
romboid_img_1880.jpg,2.112,0.592,-1.952,8,4.0,1.1,1.1,0
romboid_img_1881.jpg,0.192,0.182,-1.845,8,4.0,1.2,0,0
romboid_img_1882.jpg,0.235,0.705,-2.049,8,4.0,1.2,0,0.2
romboid_img_1883.jpg,0.318,1.495,-2.619,8,4.0,1.2,0,0.5
romboid_img_1884.jpg,0.337,2.47,-3.333,8,4.0,1.2,0,0.8
romboid_img_1885.jpg,0.417,3.369,-4.347,8,4.0,1.2,0,1.1
romboid_img_1886.jpg,0.569,0.381,-1.976,8,4.0,1.2,0.2,0
romboid_img_1887.jpg,1.312,0.575,-2.267,8,4.0,1.2,0.5,0
romboid_img_1888.jpg,1.972,0.752,-2.684,8,4.0,1.2,0.8,0
romboid_img_1889.jpg,2.607,0.906,-3.181,8,4.0,1.2,1.1,0
romboid_img_1890.jpg,0.237,0.326,-2.978,8,4.0,1.3,0,0
romboid_img_1891.jpg,0.309,0.918,-3.218,8,4.0,1.3,0,0.2
romboid_img_1892.jpg,0.482,1.841,-3.793,8,4.0,1.3,0,0.5
romboid_img_1893.jpg,0.499,2.991,-4.692,8,4.0,1.3,0,0.8
romboid_img_1894.jpg,0.578,4.053,-5.891,8,4.0,1.3,0,1.1
romboid_img_1895.jpg,0.695,0.564,-3.071,8,4.0,1.3,0.2,0
romboid_img_1896.jpg,1.53,0.79,-3.333,8,4.0,1.3,0.5,0
romboid_img_1897.jpg,2.274,0.972,-3.681,8,4.0,1.3,0.8,0
romboid_img_1898.jpg,2.955,1.133,-4.272,8,4.0,1.3,1.1,0
romboid_img_1899.jpg,0.29,0.499,-4.407,8,4.0,1.4,0,0
romboid_img_1900.jpg,0.38,1.155,-4.636,8,4.0,1.4,0,0.2
romboid_img_1901.jpg,0.607,2.252,-5.374,8,4.0,1.4,0,0.5
romboid_img_1902.jpg,0.654,3.492,-6.321,8,4.0,1.4,0,0.8
romboid_img_1903.jpg,0.701,4.676,-7.349,8,4.0,1.4,0,1.1
romboid_img_1904.jpg,0.815,0.763,-4.451,8,4.0,1.4,0.2,0
romboid_img_1905.jpg,1.761,1.008,-4.7,8,4.0,1.4,0.5,0
romboid_img_1906.jpg,2.595,1.214,-5.122,8,4.0,1.4,0.8,0
romboid_img_1907.jpg,3.351,1.372,-5.676,8,4.0,1.4,1.1,0
romboid_img_1908.jpg,0.323,0.675,-6.072,8,4.0,1.5,0,0
romboid_img_1909.jpg,0.448,1.424,-6.306,8,4.0,1.5,0,0.2
romboid_img_1910.jpg,0.69,2.66,-7.05,8,4.0,1.5,0,0.5
romboid_img_1911.jpg,0.789,3.91,-7.968,8,4.0,1.5,0,0.8
romboid_img_1912.jpg,0.804,5.114,-8.885,8,4.0,1.5,0,1.1
romboid_img_1913.jpg,0.922,0.969,-6.063,8,4.0,1.5,0.2,0
romboid_img_1914.jpg,1.961,1.223,-6.276,8,4.0,1.5,0.5,0
romboid_img_1915.jpg,2.875,1.443,-6.639,8,4.0,1.5,0.8,0
romboid_img_1916.jpg,3.695,1.576,-7.149,8,4.0,1.5,1.1,0
romboid_img_1917.jpg,0.375,0.866,-7.769,8,4.0,1.6,0,0
romboid_img_1918.jpg,0.507,1.691,-8.01,8,4.0,1.6,0,0.2
romboid_img_1919.jpg,0.755,2.987,-8.737,8,4.0,1.6,0,0.5
romboid_img_1920.jpg,0.907,4.267,-9.613,8,4.0,1.6,0,0.8
romboid_img_1921.jpg,0.919,5.491,-10.485,8,4.0,1.6,0,1.1
romboid_img_1922.jpg,1.009,1.155,-7.721,8,4.0,1.6,0.2,0
romboid_img_1923.jpg,2.128,1.408,-7.878,8,4.0,1.6,0.5,0
romboid_img_1924.jpg,3.093,1.612,-8.182,8,4.0,1.6,0.8,0
romboid_img_1925.jpg,3.981,1.798,-8.66,8,4.0,1.6,1.1,0
romboid_img_1926.jpg,0.425,1.051,-9.405,8,4.0,1.7,0,0
romboid_img_1927.jpg,0.546,1.919,-9.631,8,4.0,1.7,0,0.2
romboid_img_1928.jpg,0.79,3.266,-10.348,8,4.0,1.7,0,0.5
romboid_img_1929.jpg,0.98,4.56,-11.219,8,4.0,1.7,0,0.8
romboid_img_1930.jpg,1.014,5.803,-12.052,8,4.0,1.7,0,1.1
romboid_img_1931.jpg,1.063,1.328,-9.312,8,4.0,1.7,0.2,0
romboid_img_1932.jpg,2.237,1.579,-9.462,8,4.0,1.7,0.5,0
romboid_img_1933.jpg,3.269,1.832,-9.745,8,4.0,1.7,0.8,0
romboid_img_1934.jpg,4.195,1.986,-10.131,8,4.0,1.7,1.1,0
romboid_img_1935.jpg,0.454,1.248,-11.129,8,4.0,1.8,0,0
romboid_img_1936.jpg,0.582,2.152,-11.352,8,4.0,1.8,0,0.2
romboid_img_1937.jpg,0.815,3.549,-12.051,8,4.0,1.8,0,0.5
romboid_img_1938.jpg,1.028,4.881,-12.912,8,4.0,1.8,0,0.8
romboid_img_1939.jpg,1.113,6.112,-13.755,8,4.0,1.8,0,1.1
romboid_img_1940.jpg,1.136,1.508,-11.005,8,4.0,1.8,0.2,0
romboid_img_1941.jpg,2.36,1.756,-11.124,8,4.0,1.8,0.5,0
romboid_img_1942.jpg,3.438,1.969,-11.368,8,4.0,1.8,0.8,0
romboid_img_1943.jpg,4.405,2.177,-11.701,8,4.0,1.8,1.1,0
romboid_img_1944.jpg,0.012,-0.009,-0.017,8,8.0,0.7,0,0
romboid_img_1945.jpg,0.013,-0.011,-0.016,8,8.0,0.7,0,0.2
romboid_img_1946.jpg,0.014,-0.012,-0.014,8,8.0,0.7,0,0.5
romboid_img_1947.jpg,0.014,-0.012,-0.016,8,8.0,0.7,0,0.8
romboid_img_1948.jpg,0.013,-0.013,-0.015,8,8.0,0.7,0,1.1
romboid_img_1949.jpg,0.014,-0.013,-0.013,8,8.0,0.7,0.2,0
romboid_img_1950.jpg,0.015,-0.013,-0.015,8,8.0,0.7,0.5,0
romboid_img_1951.jpg,0.015,-0.015,-0.013,8,8.0,0.7,0.8,0
romboid_img_1952.jpg,0.015,-0.015,-0.013,8,8.0,0.7,1.1,0
romboid_img_1953.jpg,0.016,-0.016,-0.015,8,8.0,0.8,0,0
romboid_img_1954.jpg,0.014,-0.016,-0.011,8,8.0,0.8,0,0.2
romboid_img_1955.jpg,0.013,-0.016,-0.013,8,8.0,0.8,0,0.5
romboid_img_1956.jpg,0.013,-0.015,-0.012,8,8.0,0.8,0,0.8
romboid_img_1957.jpg,0.012,-0.006,-0.018,8,8.0,0.8,0,1.1
romboid_img_1958.jpg,0.012,-0.018,-0.013,8,8.0,0.8,0.2,0
romboid_img_1959.jpg,0.013,-0.019,-0.011,8,8.0,0.8,0.5,0
romboid_img_1960.jpg,0.012,-0.018,-0.011,8,8.0,0.8,0.8,0
romboid_img_1961.jpg,0.011,-0.017,-0.01,8,8.0,0.8,1.1,0
romboid_img_1962.jpg,0.016,-0.013,-0.129,8,8.0,0.9,0,0
