img_name,fx,fy,fz,x,y,z,x_shear,y_shear
full_press_img_1356.jpg,0.022,-0.003,-0.046,0,0,0.72,0,0
full_press_img_1357.jpg,0.023,-0.003,-0.048,0,0,0.74,0,0
full_press_img_1358.jpg,0.023,-0.003,-0.045,0,0,0.76,0,0
full_press_img_1359.jpg,0.023,-0.003,-0.046,0,0,0.78,0,0
full_press_img_1360.jpg,0.023,-0.002,-0.045,0,0,0.8,0,0
full_press_img_1361.jpg,0.021,-0.001,-0.043,0,0,0.82,0,0
full_press_img_1362.jpg,0.019,-0.0,-0.041,0,0,0.84,0,0
full_press_img_1363.jpg,0.018,-0.001,-0.041,0,0,0.86,0,0
full_press_img_1364.jpg,0.017,0.0,-0.042,0,0,0.88,0,0
full_press_img_1365.jpg,0.016,0.0,-0.042,0,0,0.9,0,0
full_press_img_1366.jpg,0.017,-0.002,-0.043,0,0,0.92,0,0
full_press_img_1367.jpg,0.018,-0.002,-0.039,0,0,0.94,0,0
full_press_img_1368.jpg,0.018,-0.001,-0.04,0,0,0.96,0,0
full_press_img_1369.jpg,0.018,-0.001,-0.038,0,0,0.98,0,0
full_press_img_1370.jpg,0.017,-0.001,-0.037,0,0,1.0,0,0
full_press_img_1371.jpg,0.016,0.0,-0.035,0,0,1.02,0,0
full_press_img_1372.jpg,0.015,0.0,-0.044,0,0,1.04,0,0
full_press_img_1373.jpg,0.014,0.001,-0.064,0,0,1.06,0,0
full_press_img_1374.jpg,0.015,0.003,-0.096,0,0,1.08,0,0
full_press_img_1375.jpg,0.017,0.005,-0.155,0,0,1.1,0,0
full_press_img_1376.jpg,0.022,0.009,-0.238,0,0,1.12,0,0
full_press_img_1377.jpg,0.031,0.013,-0.355,0,0,1.14,0,0
full_press_img_1378.jpg,0.041,0.019,-0.5,0,0,1.16,0,0
full_press_img_1379.jpg,0.056,0.023,-0.693,0,0,1.18,0,0
full_press_img_1380.jpg,0.073,0.036,-0.932,0,0,1.2,0,0
full_press_img_1381.jpg,0.093,0.046,-1.24,0,0,1.22,0,0
full_press_img_1382.jpg,0.114,0.066,-1.62,0,0,1.24,0,0
full_press_img_1383.jpg,0.133,0.079,-2.046,0,0,1.26,0,0
full_press_img_1384.jpg,0.159,0.097,-2.532,0,0,1.28,0,0
full_press_img_1385.jpg,0.187,0.116,-3.04,0,0,1.3,0,0
full_press_img_1386.jpg,0.207,0.137,-3.548,0,0,1.32,0,0
full_press_img_1387.jpg,0.23,0.159,-4.024,0,0,1.34,0,0
full_press_img_1388.jpg,0.248,0.179,-4.459,0,0,1.36,0,0
full_press_img_1389.jpg,0.271,0.213,-5.029,0,0,1.38,0,0
full_press_img_1390.jpg,0.295,0.242,-5.67,0,0,1.4,0,0
full_press_img_1391.jpg,0.318,0.271,-6.32,0,0,1.42,0,0
full_press_img_1392.jpg,0.339,0.308,-6.994,0,0,1.44,0,0
full_press_img_1393.jpg,0.361,0.343,-7.694,0,0,1.46,0,0
full_press_img_1394.jpg,0.376,0.374,-8.41,0,0,1.48,0,0
full_press_img_1395.jpg,0.393,0.406,-9.159,0,0,1.5,0,0
full_press_img_1396.jpg,0.407,0.448,-9.906,0,0,1.52,0,0
full_press_img_1397.jpg,0.417,0.484,-10.679,0,0,1.54,0,0
full_press_img_1398.jpg,0.425,0.522,-11.471,0,0,1.56,0,0
full_press_img_1399.jpg,0.43,0.56,-12.304,0,0,1.58,0,0
full_press_img_1400.jpg,0.434,0.598,-13.159,0,0,1.6,0,0
full_press_img_1401.jpg,0.433,0.638,-14.026,0,0,1.62,0,0
full_press_img_1402.jpg,0.433,0.679,-14.883,0,0,1.64,0,0
full_press_img_1403.jpg,0.436,0.721,-15.782,0,0,1.66,0,0
full_press_img_1404.jpg,0.433,0.762,-16.698,0,0,1.68,0,0
full_press_img_1405.jpg,0.434,0.806,-17.659,0,0,1.7,0,0
full_press_img_1406.jpg,0.432,0.852,-18.654,0,0,1.72,0,0
full_press_img_1407.jpg,0.43,0.896,-19.664,0,0,1.74,0,0
full_press_img_1408.jpg,0.428,0.945,-20.709,0,0,1.76,0,0
full_press_img_1409.jpg,0.428,0.999,-21.775,0,0,1.78,0,0
full_press_img_1410.jpg,0.42,1.048,-22.859,0,0,1.8,0,0
full_press_img_1411.jpg,0.414,1.097,-23.96,0,0,1.82,0,0
full_press_img_1412.jpg,0.412,1.144,-25.09,0,0,1.84,0,0
full_press_img_1413.jpg,0.406,1.194,-26.184,0,0,1.86,0,0
full_press_img_1414.jpg,0.403,1.24,-27.285,0,0,1.88,0,0
full_press_img_1415.jpg,0.403,1.286,-28.426,0,0,1.9,0,0
full_press_img_1416.jpg,0.4,1.332,-29.597,0,0,1.92,0,0
full_press_img_1417.jpg,0.392,1.379,-30.773,0,0,1.94,0,0
full_press_img_1418.jpg,0.388,1.428,-31.978,0,0,1.96,0,0
full_press_img_1419.jpg,0.386,1.473,-33.224,0,0,1.98,0,0
full_press_img_1420.jpg,0.379,1.521,-34.432,0,0,2.0,0,0
full_press_img_1421.jpg,0.373,1.569,-35.715,0,0,2.02,0,0
full_press_img_1422.jpg,0.36,1.612,-37.007,0,0,2.04,0,0
full_press_img_1423.jpg,0.354,1.656,-38.289,0,0,2.06,0,0
full_press_img_1424.jpg,0.344,1.695,-39.588,0,0,2.08,0,0
full_press_img_1425.jpg,0.024,0.001,-0.058,0,0,0.6,0,0
full_press_img_1426.jpg,0.024,-0.0,-0.055,0,0,0.62,0,0
full_press_img_1427.jpg,0.023,-0.001,-0.052,0,0,0.64,0,0
full_press_img_1428.jpg,0.023,-0.0,-0.05,0,0,0.66,0,0
full_press_img_1429.jpg,0.022,-0.0,-0.049,0,0,0.68,0,0
full_press_img_1430.jpg,0.022,-0.001,-0.047,0,0,0.7,0,0
full_press_img_1431.jpg,0.022,-0.001,-0.046,0,0,0.72,0,0
full_press_img_1432.jpg,0.023,-0.002,-0.044,0,0,0.74,0,0
full_press_img_1433.jpg,0.024,-0.003,-0.041,0,0,0.76,0,0
full_press_img_1434.jpg,0.026,-0.003,-0.043,0,0,0.78,0,0
full_press_img_1435.jpg,0.026,-0.005,-0.038,0,0,0.8,0,0
full_press_img_1436.jpg,0.025,-0.005,-0.035,0,0,0.82,0,0
full_press_img_1437.jpg,0.025,-0.005,-0.038,0,0,0.84,0,0
full_press_img_1438.jpg,0.025,-0.006,-0.039,0,0,0.86,0,0
full_press_img_1439.jpg,0.024,-0.005,-0.04,0,0,0.88,0,0
full_press_img_1440.jpg,0.024,-0.006,-0.039,0,0,0.9,0,0
full_press_img_1441.jpg,0.024,-0.007,-0.035,0,0,0.92,0,0
full_press_img_1442.jpg,0.023,-0.006,-0.035,0,0,0.94,0,0
full_press_img_1443.jpg,0.023,-0.006,-0.037,0,0,0.96,0,0
full_press_img_1444.jpg,0.024,-0.007,-0.035,0,0,0.98,0,0
full_press_img_1445.jpg,0.022,-0.005,-0.032,0,0,1.0,0,0
full_press_img_1446.jpg,0.022,-0.004,-0.036,0,0,1.02,0,0
full_press_img_1447.jpg,0.021,-0.004,-0.039,0,0,1.04,0,0
full_press_img_1448.jpg,0.023,-0.003,-0.059,0,0,1.06,0,0
full_press_img_1449.jpg,0.024,-0.003,-0.093,0,0,1.08,0,0
full_press_img_1450.jpg,0.026,-0.001,-0.148,0,0,1.1,0,0
full_press_img_1451.jpg,0.031,0.002,-0.231,0,0,1.12,0,0
full_press_img_1452.jpg,0.038,0.006,-0.343,0,0,1.14,0,0
full_press_img_1453.jpg,0.048,0.014,-0.484,0,0,1.16,0,0
full_press_img_1454.jpg,0.061,0.019,-0.675,0,0,1.18,0,0
full_press_img_1455.jpg,0.077,0.031,-0.913,0,0,1.2,0,0
full_press_img_1456.jpg,0.096,0.045,-1.214,0,0,1.22,0,0
full_press_img_1457.jpg,0.113,0.06,-1.575,0,0,1.24,0,0
full_press_img_1458.jpg,0.13,0.075,-2.005,0,0,1.26,0,0
full_press_img_1459.jpg,0.155,0.092,-2.48,0,0,1.28,0,0
full_press_img_1460.jpg,0.182,0.113,-2.988,0,0,1.3,0,0
full_press_img_1461.jpg,0.202,0.13,-3.486,0,0,1.32,0,0
full_press_img_1462.jpg,0.226,0.15,-3.967,0,0,1.34,0,0
full_press_img_1463.jpg,0.241,0.168,-4.408,0,0,1.36,0,0
full_press_img_1464.jpg,0.264,0.202,-4.994,0,0,1.38,0,0
full_press_img_1465.jpg,0.291,0.232,-5.636,0,0,1.4,0,0
full_press_img_1466.jpg,0.314,0.264,-6.306,0,0,1.42,0,0
full_press_img_1467.jpg,0.336,0.302,-6.97,0,0,1.44,0,0
full_press_img_1468.jpg,0.357,0.336,-7.664,0,0,1.46,0,0
full_press_img_1469.jpg,0.373,0.368,-8.384,0,0,1.48,0,0
full_press_img_1470.jpg,0.387,0.405,-9.135,0,0,1.5,0,0
full_press_img_1471.jpg,0.4,0.443,-9.876,0,0,1.52,0,0
full_press_img_1472.jpg,0.41,0.478,-10.651,0,0,1.54,0,0
full_press_img_1473.jpg,0.421,0.516,-11.445,0,0,1.56,0,0
full_press_img_1474.jpg,0.425,0.555,-12.278,0,0,1.58,0,0
full_press_img_1475.jpg,0.429,0.592,-13.136,0,0,1.6,0,0
full_press_img_1476.jpg,0.428,0.633,-13.999,0,0,1.62,0,0
full_press_img_1477.jpg,0.43,0.672,-14.855,0,0,1.64,0,0
full_press_img_1478.jpg,0.433,0.712,-15.763,0,0,1.66,0,0
full_press_img_1479.jpg,0.431,0.754,-16.667,0,0,1.68,0,0
full_press_img_1480.jpg,0.431,0.8,-17.63,0,0,1.7,0,0
full_press_img_1481.jpg,0.428,0.846,-18.613,0,0,1.72,0,0
full_press_img_1482.jpg,0.426,0.891,-19.632,0,0,1.74,0,0
full_press_img_1483.jpg,0.423,0.942,-20.681,0,0,1.76,0,0
full_press_img_1484.jpg,0.42,0.992,-21.748,0,0,1.78,0,0
full_press_img_1485.jpg,0.413,1.039,-22.83,0,0,1.8,0,0
full_press_img_1486.jpg,0.407,1.089,-23.932,0,0,1.82,0,0
full_press_img_1487.jpg,0.405,1.137,-25.055,0,0,1.84,0,0
full_press_img_1488.jpg,0.399,1.186,-26.15,0,0,1.86,0,0
full_press_img_1489.jpg,0.395,1.23,-27.26,0,0,1.88,0,0
full_press_img_1490.jpg,0.393,1.28,-28.401,0,0,1.9,0,0
full_press_img_1491.jpg,0.39,1.322,-29.564,0,0,1.92,0,0
full_press_img_1492.jpg,0.382,1.374,-30.749,0,0,1.94,0,0
full_press_img_1493.jpg,0.377,1.422,-31.96,0,0,1.96,0,0
full_press_img_1494.jpg,0.372,1.465,-33.207,0,0,1.98,0,0
full_press_img_1495.jpg,0.364,1.511,-34.412,0,0,2.0,0,0
full_press_img_1496.jpg,0.359,1.562,-35.682,0,0,2.02,0,0
full_press_img_1497.jpg,0.348,1.607,-36.989,0,0,2.04,0,0
full_press_img_1498.jpg,0.339,1.648,-38.264,0,0,2.06,0,0
full_press_img_1499.jpg,0.331,1.69,-39.569,0,0,2.08,0,0
full_press_img_1500.jpg,0.014,0.004,-0.052,0,0,0.6,0,0
full_press_img_1501.jpg,0.015,0.002,-0.05,0,0,0.62,0,0
full_press_img_1502.jpg,0.017,0.001,-0.045,0,0,0.64,0,0
full_press_img_1503.jpg,0.017,0.001,-0.052,0,0,0.66,0,0
full_press_img_1504.jpg,0.016,0.001,-0.045,0,0,0.68,0,0
full_press_img_1505.jpg,0.017,0.0,-0.043,0,0,0.7,0,0
full_press_img_1506.jpg,0.017,-0.001,-0.045,0,0,0.72,0,0
full_press_img_1507.jpg,0.016,0.001,-0.038,0,0,0.74,0,0
full_press_img_1508.jpg,0.014,0.0,-0.042,0,0,0.76,0,0
full_press_img_1509.jpg,0.015,0.001,-0.037,0,0,0.78,0,0
full_press_img_1510.jpg,0.014,0.001,-0.037,0,0,0.8,0,0
full_press_img_1511.jpg,0.015,0.001,-0.034,0,0,0.82,0,0
full_press_img_1512.jpg,0.015,0.0,-0.036,0,0,0.84,0,0
full_press_img_1513.jpg,0.015,0.001,-0.033,0,0,0.86,0,0
full_press_img_1514.jpg,0.014,0.001,-0.035,0,0,0.88,0,0
full_press_img_1515.jpg,0.014,0.001,-0.033,0,0,0.9,0,0
full_press_img_1516.jpg,0.016,0.001,-0.03,0,0,0.92,0,0
full_press_img_1517.jpg,0.017,0.001,-0.031,0,0,0.94,0,0
full_press_img_1518.jpg,0.017,0.0,-0.03,0,0,0.96,0,0
full_press_img_1519.jpg,0.016,0.001,-0.03,0,0,0.98,0,0
full_press_img_1520.jpg,0.015,0.001,-0.031,0,0,1.0,0,0
full_press_img_1521.jpg,0.017,-0.0,-0.029,0,0,1.02,0,0
full_press_img_1522.jpg,0.015,0.0,-0.034,0,0,1.04,0,0
full_press_img_1523.jpg,0.015,0.003,-0.053,0,0,1.06,0,0
full_press_img_1524.jpg,0.016,0.004,-0.08,0,0,1.08,0,0
full_press_img_1525.jpg,0.016,0.006,-0.128,0,0,1.1,0,0
full_press_img_1526.jpg,0.019,0.007,-0.22,0,0,1.12,0,0
full_press_img_1527.jpg,0.028,0.013,-0.332,0,0,1.14,0,0
full_press_img_1528.jpg,0.038,0.021,-0.47,0,0,1.16,0,0
full_press_img_1529.jpg,0.051,0.026,-0.651,0,0,1.18,0,0
full_press_img_1530.jpg,0.069,0.037,-0.885,0,0,1.2,0,0
full_press_img_1531.jpg,0.088,0.05,-1.19,0,0,1.22,0,0
full_press_img_1532.jpg,0.111,0.064,-1.556,0,0,1.24,0,0
full_press_img_1533.jpg,0.127,0.08,-1.986,0,0,1.26,0,0
full_press_img_1534.jpg,0.153,0.098,-2.455,0,0,1.28,0,0
full_press_img_1535.jpg,0.177,0.12,-2.963,0,0,1.3,0,0
full_press_img_1536.jpg,0.201,0.136,-3.477,0,0,1.32,0,0
full_press_img_1537.jpg,0.223,0.155,-3.953,0,0,1.34,0,0
full_press_img_1538.jpg,0.239,0.174,-4.402,0,0,1.36,0,0
full_press_img_1539.jpg,0.262,0.208,-4.982,0,0,1.38,0,0
full_press_img_1540.jpg,0.285,0.233,-5.61,0,0,1.4,0,0
full_press_img_1541.jpg,0.311,0.265,-6.279,0,0,1.42,0,0
full_press_img_1542.jpg,0.331,0.303,-6.948,0,0,1.44,0,0
full_press_img_1543.jpg,0.355,0.335,-7.647,0,0,1.46,0,0
full_press_img_1544.jpg,0.372,0.366,-8.361,0,0,1.48,0,0
full_press_img_1545.jpg,0.386,0.404,-9.097,0,0,1.5,0,0
full_press_img_1546.jpg,0.398,0.441,-9.851,0,0,1.52,0,0
full_press_img_1547.jpg,0.407,0.475,-10.631,0,0,1.54,0,0
full_press_img_1548.jpg,0.417,0.514,-11.428,0,0,1.56,0,0
full_press_img_1549.jpg,0.423,0.552,-12.245,0,0,1.58,0,0
full_press_img_1550.jpg,0.428,0.59,-13.1,0,0,1.6,0,0
full_press_img_1551.jpg,0.427,0.632,-13.969,0,0,1.62,0,0
full_press_img_1552.jpg,0.424,0.674,-14.828,0,0,1.64,0,0
full_press_img_1553.jpg,0.427,0.712,-15.737,0,0,1.66,0,0
full_press_img_1554.jpg,0.423,0.754,-16.642,0,0,1.68,0,0
full_press_img_1555.jpg,0.426,0.8,-17.61,0,0,1.7,0,0
full_press_img_1556.jpg,0.423,0.846,-18.596,0,0,1.72,0,0
full_press_img_1557.jpg,0.419,0.891,-19.608,0,0,1.74,0,0
full_press_img_1558.jpg,0.417,0.939,-20.659,0,0,1.76,0,0
full_press_img_1559.jpg,0.414,0.987,-21.729,0,0,1.78,0,0
full_press_img_1560.jpg,0.407,1.037,-22.824,0,0,1.8,0,0
full_press_img_1561.jpg,0.399,1.086,-23.92,0,0,1.82,0,0
full_press_img_1562.jpg,0.398,1.135,-25.03,0,0,1.84,0,0
full_press_img_1563.jpg,0.392,1.184,-26.143,0,0,1.86,0,0
full_press_img_1564.jpg,0.388,1.231,-27.24,0,0,1.88,0,0
full_press_img_1565.jpg,0.385,1.276,-28.387,0,0,1.9,0,0
full_press_img_1566.jpg,0.381,1.32,-29.552,0,0,1.92,0,0
full_press_img_1567.jpg,0.376,1.374,-30.738,0,0,1.94,0,0
full_press_img_1568.jpg,0.373,1.419,-31.944,0,0,1.96,0,0
full_press_img_1569.jpg,0.369,1.46,-33.191,0,0,1.98,0,0
full_press_img_1570.jpg,0.362,1.508,-34.395,0,0,2.0,0,0
full_press_img_1571.jpg,0.357,1.558,-35.682,0,0,2.02,0,0
full_press_img_1572.jpg,0.344,1.601,-36.981,0,0,2.04,0,0
full_press_img_1573.jpg,0.338,1.643,-38.265,0,0,2.06,0,0
full_press_img_1574.jpg,0.331,1.686,-39.567,0,0,2.08,0,0
full_press_img_1575.jpg,0.02,0.003,-0.058,0,0,0.6,0,0
full_press_img_1576.jpg,0.02,0.003,-0.053,0,0,0.62,0,0
full_press_img_1577.jpg,0.022,0.001,-0.05,0,0,0.64,0,0
full_press_img_1578.jpg,0.022,0.0,-0.05,0,0,0.66,0,0
full_press_img_1579.jpg,0.022,0.001,-0.045,0,0,0.68,0,0
full_press_img_1580.jpg,0.022,-0.001,-0.046,0,0,0.7,0,0
full_press_img_1581.jpg,0.022,-0.001,-0.045,0,0,0.72,0,0
full_press_img_1582.jpg,0.021,-0.001,-0.043,0,0,0.74,0,0
full_press_img_1583.jpg,0.019,-0.001,-0.042,0,0,0.76,0,0
full_press_img_1584.jpg,0.019,-0.002,-0.039,0,0,0.78,0,0
full_press_img_1585.jpg,0.018,-0.001,-0.039,0,0,0.8,0,0
full_press_img_1586.jpg,0.019,-0.001,-0.039,0,0,0.82,0,0
full_press_img_1587.jpg,0.019,-0.002,-0.035,0,0,0.84,0,0
full_press_img_1588.jpg,0.021,-0.004,-0.036,0,0,0.86,0,0
full_press_img_1589.jpg,0.021,-0.004,-0.036,0,0,0.88,0,0
full_press_img_1590.jpg,0.019,-0.003,-0.037,0,0,0.9,0,0
full_press_img_1591.jpg,0.019,-0.002,-0.036,0,0,0.92,0,0
full_press_img_1592.jpg,0.017,-0.002,-0.036,0,0,0.94,0,0
full_press_img_1593.jpg,0.018,-0.002,-0.033,0,0,0.96,0,0
full_press_img_1594.jpg,0.018,-0.002,-0.034,0,0,0.98,0,0
full_press_img_1595.jpg,0.018,-0.003,-0.034,0,0,1.0,0,0
full_press_img_1596.jpg,0.019,-0.004,-0.035,0,0,1.02,0,0
full_press_img_1597.jpg,0.018,-0.003,-0.04,0,0,1.04,0,0
full_press_img_1598.jpg,0.019,-0.001,-0.053,0,0,1.06,0,0
full_press_img_1599.jpg,0.02,-0.002,-0.085,0,0,1.08,0,0
full_press_img_1600.jpg,0.023,-0.001,-0.138,0,0,1.1,0,0
full_press_img_1601.jpg,0.027,0.003,-0.223,0,0,1.12,0,0
full_press_img_1602.jpg,0.036,0.007,-0.331,0,0,1.14,0,0
full_press_img_1603.jpg,0.045,0.014,-0.471,0,0,1.16,0,0
full_press_img_1604.jpg,0.057,0.018,-0.657,0,0,1.18,0,0
full_press_img_1605.jpg,0.072,0.031,-0.891,0,0,1.2,0,0
full_press_img_1606.jpg,0.094,0.043,-1.196,0,0,1.22,0,0
full_press_img_1607.jpg,0.114,0.055,-1.564,0,0,1.24,0,0
full_press_img_1608.jpg,0.128,0.069,-1.992,0,0,1.26,0,0
full_press_img_1609.jpg,0.154,0.089,-2.471,0,0,1.28,0,0
full_press_img_1610.jpg,0.178,0.108,-2.979,0,0,1.3,0,0
full_press_img_1611.jpg,0.2,0.126,-3.495,0,0,1.32,0,0
full_press_img_1612.jpg,0.221,0.147,-3.974,0,0,1.34,0,0
full_press_img_1613.jpg,0.237,0.164,-4.404,0,0,1.36,0,0
full_press_img_1614.jpg,0.256,0.201,-4.978,0,0,1.38,0,0
full_press_img_1615.jpg,0.28,0.231,-5.617,0,0,1.4,0,0
full_press_img_1616.jpg,0.303,0.266,-6.272,0,0,1.42,0,0
full_press_img_1617.jpg,0.322,0.301,-6.946,0,0,1.44,0,0
full_press_img_1618.jpg,0.346,0.335,-7.636,0,0,1.46,0,0
full_press_img_1619.jpg,0.361,0.366,-8.355,0,0,1.48,0,0
full_press_img_1620.jpg,0.379,0.405,-9.092,0,0,1.5,0,0
full_press_img_1621.jpg,0.391,0.439,-9.839,0,0,1.52,0,0
full_press_img_1622.jpg,0.403,0.476,-10.605,0,0,1.54,0,0
full_press_img_1623.jpg,0.414,0.514,-11.409,0,0,1.56,0,0
full_press_img_1624.jpg,0.418,0.553,-12.227,0,0,1.58,0,0
full_press_img_1625.jpg,0.426,0.59,-13.093,0,0,1.6,0,0
full_press_img_1626.jpg,0.427,0.631,-13.96,0,0,1.62,0,0
full_press_img_1627.jpg,0.423,0.675,-14.818,0,0,1.64,0,0
full_press_img_1628.jpg,0.425,0.714,-15.72,0,0,1.66,0,0
full_press_img_1629.jpg,0.421,0.759,-16.634,0,0,1.68,0,0
full_press_img_1630.jpg,0.422,0.802,-17.598,0,0,1.7,0,0
full_press_img_1631.jpg,0.421,0.846,-18.579,0,0,1.72,0,0
full_press_img_1632.jpg,0.418,0.893,-19.593,0,0,1.74,0,0
full_press_img_1633.jpg,0.417,0.944,-20.644,0,0,1.76,0,0
full_press_img_1634.jpg,0.415,0.996,-21.719,0,0,1.78,0,0
full_press_img_1635.jpg,0.407,1.046,-22.806,0,0,1.8,0,0
full_press_img_1636.jpg,0.4,1.094,-23.904,0,0,1.82,0,0
full_press_img_1637.jpg,0.397,1.143,-25.025,0,0,1.84,0,0
full_press_img_1638.jpg,0.394,1.191,-26.125,0,0,1.86,0,0
full_press_img_1639.jpg,0.39,1.239,-27.229,0,0,1.88,0,0
full_press_img_1640.jpg,0.39,1.285,-28.374,0,0,1.9,0,0
full_press_img_1641.jpg,0.386,1.328,-29.534,0,0,1.92,0,0
full_press_img_1642.jpg,0.383,1.379,-30.723,0,0,1.94,0,0
full_press_img_1643.jpg,0.378,1.426,-31.937,0,0,1.96,0,0
full_press_img_1644.jpg,0.373,1.471,-33.19,0,0,1.98,0,0
full_press_img_1645.jpg,0.367,1.516,-34.4,0,0,2.0,0,0
full_press_img_1646.jpg,0.361,1.567,-35.677,0,0,2.02,0,0
full_press_img_1647.jpg,0.348,1.608,-36.974,0,0,2.04,0,0
full_press_img_1648.jpg,0.34,1.649,-38.255,0,0,2.06,0,0
full_press_img_1649.jpg,0.333,1.689,-39.558,0,0,2.08,0,0
full_press_img_1650.jpg,0.023,-0.002,-0.057,0,0,0.6,0,0
full_press_img_1651.jpg,0.023,-0.003,-0.052,0,0,0.62,0,0
full_press_img_1652.jpg,0.021,-0.003,-0.053,0,0,0.64,0,0
full_press_img_1653.jpg,0.021,-0.002,-0.049,0,0,0.66,0,0
full_press_img_1654.jpg,0.023,-0.003,-0.044,0,0,0.68,0,0
full_press_img_1655.jpg,0.023,-0.004,-0.044,0,0,0.7,0,0
full_press_img_1656.jpg,0.022,-0.005,-0.045,0,0,0.72,0,0
full_press_img_1657.jpg,0.022,-0.006,-0.041,0,0,0.74,0,0
full_press_img_1658.jpg,0.022,-0.004,-0.04,0,0,0.76,0,0
full_press_img_1659.jpg,0.022,-0.005,-0.04,0,0,0.78,0,0
full_press_img_1660.jpg,0.022,-0.006,-0.04,0,0,0.8,0,0
full_press_img_1661.jpg,0.022,-0.006,-0.033,0,0,0.82,0,0
full_press_img_1662.jpg,0.024,-0.007,-0.033,0,0,0.84,0,0
full_press_img_1663.jpg,0.021,-0.007,-0.038,0,0,0.86,0,0
full_press_img_1664.jpg,0.021,-0.007,-0.038,0,0,0.88,0,0
full_press_img_1665.jpg,0.02,-0.005,-0.035,0,0,0.9,0,0
full_press_img_1666.jpg,0.02,-0.005,-0.039,0,0,0.92,0,0
full_press_img_1667.jpg,0.018,-0.007,-0.032,0,0,0.94,0,0
full_press_img_1668.jpg,0.019,-0.006,-0.035,0,0,0.96,0,0
full_press_img_1669.jpg,0.019,-0.006,-0.033,0,0,0.98,0,0
full_press_img_1670.jpg,0.019,-0.003,-0.031,0,0,1.0,0,0
full_press_img_1671.jpg,0.018,-0.004,-0.032,0,0,1.02,0,0
full_press_img_1672.jpg,0.018,-0.004,-0.035,0,0,1.04,0,0
full_press_img_1673.jpg,0.018,-0.004,-0.05,0,0,1.06,0,0
full_press_img_1674.jpg,0.022,-0.003,-0.079,0,0,1.08,0,0
full_press_img_1675.jpg,0.023,-0.003,-0.124,0,0,1.1,0,0
full_press_img_1676.jpg,0.027,0.002,-0.204,0,0,1.12,0,0
full_press_img_1677.jpg,0.033,0.007,-0.308,0,0,1.14,0,0
full_press_img_1678.jpg,0.044,0.012,-0.443,0,0,1.16,0,0
full_press_img_1679.jpg,0.055,0.016,-0.62,0,0,1.18,0,0
full_press_img_1680.jpg,0.072,0.027,-0.848,0,0,1.2,0,0
full_press_img_1681.jpg,0.091,0.042,-1.143,0,0,1.22,0,0
full_press_img_1682.jpg,0.112,0.054,-1.508,0,0,1.24,0,0
full_press_img_1683.jpg,0.131,0.071,-1.933,0,0,1.26,0,0
full_press_img_1684.jpg,0.152,0.088,-2.419,0,0,1.28,0,0
full_press_img_1685.jpg,0.178,0.106,-2.912,0,0,1.3,0,0
full_press_img_1686.jpg,0.203,0.124,-3.418,0,0,1.32,0,0
full_press_img_1687.jpg,0.222,0.143,-3.896,0,0,1.34,0,0
full_press_img_1688.jpg,0.24,0.161,-4.346,0,0,1.36,0,0
full_press_img_1689.jpg,0.264,0.195,-4.928,0,0,1.38,0,0
full_press_img_1690.jpg,0.286,0.222,-5.56,0,0,1.4,0,0
full_press_img_1691.jpg,0.312,0.256,-6.224,0,0,1.42,0,0
full_press_img_1692.jpg,0.33,0.286,-6.894,0,0,1.44,0,0
full_press_img_1693.jpg,0.351,0.322,-7.586,0,0,1.46,0,0
full_press_img_1694.jpg,0.365,0.351,-8.307,0,0,1.48,0,0
full_press_img_1695.jpg,0.38,0.388,-9.051,0,0,1.5,0,0
full_press_img_1696.jpg,0.392,0.422,-9.796,0,0,1.52,0,0
full_press_img_1697.jpg,0.402,0.458,-10.574,0,0,1.54,0,0
full_press_img_1698.jpg,0.412,0.499,-11.37,0,0,1.56,0,0
full_press_img_1699.jpg,0.415,0.536,-12.186,0,0,1.58,0,0
full_press_img_1700.jpg,0.42,0.574,-13.051,0,0,1.6,0,0
full_press_img_1701.jpg,0.419,0.612,-13.914,0,0,1.62,0,0
full_press_img_1702.jpg,0.419,0.654,-14.781,0,0,1.64,0,0
full_press_img_1703.jpg,0.422,0.698,-15.681,0,0,1.66,0,0
full_press_img_1704.jpg,0.42,0.741,-16.59,0,0,1.68,0,0
full_press_img_1705.jpg,0.421,0.786,-17.539,0,0,1.7,0,0
full_press_img_1706.jpg,0.415,0.828,-18.538,0,0,1.72,0,0
full_press_img_1707.jpg,0.412,0.872,-19.556,0,0,1.74,0,0
full_press_img_1708.jpg,0.411,0.921,-20.6,0,0,1.76,0,0
full_press_img_1709.jpg,0.406,0.971,-21.672,0,0,1.78,0,0
full_press_img_1710.jpg,0.403,1.019,-22.771,0,0,1.8,0,0
full_press_img_1711.jpg,0.395,1.067,-23.874,0,0,1.82,0,0
full_press_img_1712.jpg,0.391,1.117,-24.989,0,0,1.84,0,0
full_press_img_1713.jpg,0.388,1.168,-26.098,0,0,1.86,0,0
full_press_img_1714.jpg,0.384,1.211,-27.199,0,0,1.88,0,0
full_press_img_1715.jpg,0.385,1.259,-28.337,0,0,1.9,0,0
full_press_img_1716.jpg,0.381,1.303,-29.504,0,0,1.92,0,0
full_press_img_1717.jpg,0.375,1.354,-30.698,0,0,1.94,0,0
full_press_img_1718.jpg,0.369,1.403,-31.911,0,0,1.96,0,0
full_press_img_1719.jpg,0.366,1.444,-33.147,0,0,1.98,0,0
full_press_img_1720.jpg,0.357,1.492,-34.374,0,0,2.0,0,0
